table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,34,636,District - Mahe,Urban,Matric/secondary but below graduate,Population_Males,14.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical diploma or certificate not equal to degree,Population_Males,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Graduate and above other than technical degree,Population_Males,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,4.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Total,Population_Males,17206.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Illiterate,Population_Males,4319.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate,Population_Males,12887.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate but below matric/secondary,Population_Males,7246.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Matric/secondary but below graduate,Population_Males,3462.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical diploma or certificate not equal to degree,Population_Males,736.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Graduate and above other than technical degree,Population_Males,829.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,309.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Total,Population_Males,12113.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Illiterate,Population_Males,3176.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate,Population_Males,8937.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate but below matric/secondary,Population_Males,5088.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Matric/secondary but below graduate,Population_Males,2481.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical diploma or certificate not equal to degree,Population_Males,512.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Graduate and above other than technical degree,Population_Males,502.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,148.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Total,Population_Males,5093.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Illiterate,Population_Males,1143.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate,Population_Males,3950.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate but below matric/secondary,Population_Males,2158.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Matric/secondary but below graduate,Population_Males,981.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical diploma or certificate not equal to degree,Population_Males,224.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Graduate and above other than technical degree,Population_Males,327.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,161.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Total,Population_Females,100813.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Illiterate,Population_Females,37229.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate,Population_Females,63584.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate but below matric/secondary,Population_Females,36434.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Matric/secondary but below graduate,Population_Females,18234.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical diploma or certificate not equal to degree,Population_Females,1767.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Graduate and above other than technical degree,Population_Females,3602.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1563.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Total,Population_Females,56632.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Illiterate,Population_Females,23340.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate,Population_Females,33292.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate but below matric/secondary,Population_Females,19845.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Matric/secondary but below graduate,Population_Females,9736.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical diploma or certificate not equal to degree,Population_Females,892.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Graduate and above other than technical degree,Population_Females,1322.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,491.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Total,Population_Females,44181.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Illiterate,Population_Females,13889.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate,Population_Females,30292.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate but below matric/secondary,Population_Females,16589.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Matric/secondary but below graduate,Population_Females,8498.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical diploma or certificate not equal to degree,Population_Females,875.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Graduate and above other than technical degree,Population_Females,2280.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1072.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Total,Population_Females,4327.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Illiterate,Population_Females,1135.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Literate,Population_Females,3192.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Literate but below matric/secondary,Population_Females,1782.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Matric/secondary but below graduate,Population_Females,976.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Technical diploma or certificate not equal to degree,Population_Females,111.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Graduate and above other than technical degree,Population_Females,181.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,75.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Total,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Illiterate,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Literate,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Literate but below matric/secondary,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Matric/secondary but below graduate,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Graduate and above other than technical degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Total,Population_Females,4327.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Illiterate,Population_Females,1135.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate,Population_Females,3192.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate but below matric/secondary,Population_Females,1782.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Matric/secondary but below graduate,Population_Females,976.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical diploma or certificate not equal to degree,Population_Females,111.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Graduate and above other than technical degree,Population_Females,181.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,75.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Total,Population_Females,78277.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Illiterate,Population_Females,29460.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate,Population_Females,48817.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate but below matric/secondary,Population_Females,27785.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Matric/secondary but below graduate,Population_Females,14047.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical diploma or certificate not equal to degree,Population_Females,1299.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Graduate and above other than technical degree,Population_Females,2796.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1277.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Total,Population_Females,43944.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Illiterate,Population_Females,18600.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate,Population_Females,25344.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate but below matric/secondary,Population_Females,14987.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Matric/secondary but below graduate,Population_Females,7532.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical diploma or certificate not equal to degree,Population_Females,652.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Graduate and above other than technical degree,Population_Females,959.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,385.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Total,Population_Females,34333.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Illiterate,Population_Females,10860.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate,Population_Females,23473.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate but below matric/secondary,Population_Females,12798.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Matric/secondary but below graduate,Population_Females,6515.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical diploma or certificate not equal to degree,Population_Females,647.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Graduate and above other than technical degree,Population_Females,1837.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,892.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Total,Population_Females,67.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Illiterate,Population_Females,9.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate,Population_Females,58.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate but below matric/secondary,Population_Females,29.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Matric/secondary but below graduate,Population_Females,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical diploma or certificate not equal to degree,Population_Females,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Graduate and above other than technical degree,Population_Females,5.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Total,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Illiterate,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate but below matric/secondary,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Matric/secondary but below graduate,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Graduate and above other than technical degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Total,Population_Females,67.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Illiterate,Population_Females,9.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate,Population_Females,58.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate but below matric/secondary,Population_Females,29.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Matric/secondary but below graduate,Population_Females,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical diploma or certificate not equal to degree,Population_Females,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Graduate and above other than technical degree,Population_Females,5.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Total,Population_Females,18142.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Illiterate,Population_Females,6625.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate,Population_Females,11517.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate but below matric/secondary,Population_Females,6838.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Matric/secondary but below graduate,Population_Females,3200.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical diploma or certificate not equal to degree,Population_Females,351.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Graduate and above other than technical degree,Population_Females,620.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,211.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Total,Population_Females,12688.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Illiterate,Population_Females,4740.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate,Population_Females,7948.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate but below matric/secondary,Population_Females,4858.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Matric/secondary but below graduate,Population_Females,2204.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical diploma or certificate not equal to degree,Population_Females,240.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Graduate and above other than technical degree,Population_Females,363.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,106.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Total,Population_Females,5454.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Illiterate,Population_Females,1885.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate,Population_Females,3569.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate but below matric/secondary,Population_Females,1980.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Matric/secondary but below graduate,Population_Females,996.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical diploma or certificate not equal to degree,Population_Females,111.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Graduate and above other than technical degree,Population_Females,257.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,105.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Total,Main workers_Persons,60536.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Illiterate,Main workers_Persons,14123.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate,Main workers_Persons,46413.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate but below matric/secondary,Main workers_Persons,21148.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Matric/secondary but below graduate,Main workers_Persons,14092.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,2503.0,DDW-3400B-03SC.xlsx,03SC
