table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,29,557,District - Bijapur (03),Urban,Age not stated,Main workers_Females,2,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,557,District - Bijapur (03),Urban,15-59,Main workers_Females,5469,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,Total,Main workers_Females,50518,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,5-14,Main workers_Females,919,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,15-34,Main workers_Females,20290,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,35-59,Main workers_Females,23189,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,60+,Main workers_Females,6110,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,Age not stated,Main workers_Females,10,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Total,15-59,Main workers_Females,43479,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,Total,Main workers_Females,44889,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,5-14,Main workers_Females,798,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,15-34,Main workers_Females,18149,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,35-59,Main workers_Females,20273,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,60+,Main workers_Females,5661,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,Age not stated,Main workers_Females,8,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Rural,15-59,Main workers_Females,38422,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,Total,Main workers_Females,5629,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,5-14,Main workers_Females,121,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,15-34,Main workers_Females,2141,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,35-59,Main workers_Females,2916,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,60+,Main workers_Females,449,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,Age not stated,Main workers_Females,2,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,558,District - Bidar (04),Urban,15-59,Main workers_Females,5057,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,Total,Main workers_Females,60171,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,5-14,Main workers_Females,2061,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,15-34,Main workers_Females,30852,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,35-59,Main workers_Females,23527,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,60+,Main workers_Females,3714,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,Age not stated,Main workers_Females,17,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Total,15-59,Main workers_Females,54379,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,Total,Main workers_Females,52308,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,5-14,Main workers_Females,1889,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,15-34,Main workers_Females,27171,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,35-59,Main workers_Females,19930,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,60+,Main workers_Females,3302,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,Age not stated,Main workers_Females,16,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Rural,15-59,Main workers_Females,47101,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,Total,Main workers_Females,7863,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,5-14,Main workers_Females,172,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,15-34,Main workers_Females,3681,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,35-59,Main workers_Females,3597,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,60+,Main workers_Females,412,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,Age not stated,Main workers_Females,1,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,559,District - Raichur (05),Urban,15-59,Main workers_Females,7278,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,Total,Main workers_Females,37460,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,5-14,Main workers_Females,1366,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,15-34,Main workers_Females,19170,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,35-59,Main workers_Females,14450,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,60+,Main workers_Females,2444,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,Age not stated,Main workers_Females,30,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Total,15-59,Main workers_Females,33620,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,Total,Main workers_Females,33724,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,5-14,Main workers_Females,1268,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,15-34,Main workers_Females,17381,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,35-59,Main workers_Females,12823,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,60+,Main workers_Females,2227,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,Age not stated,Main workers_Females,25,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Rural,15-59,Main workers_Females,30204,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,Total,Main workers_Females,3736,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,5-14,Main workers_Females,98,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,15-34,Main workers_Females,1789,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,35-59,Main workers_Females,1627,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,60+,Main workers_Females,217,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,Age not stated,Main workers_Females,5,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,560,District - Koppal (06),Urban,15-59,Main workers_Females,3416,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,Total,Main workers_Females,27754,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,5-14,Main workers_Females,784,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,15-34,Main workers_Females,13683,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,35-59,Main workers_Females,11418,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,60+,Main workers_Females,1862,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,Age not stated,Main workers_Females,7,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Total,15-59,Main workers_Females,25101,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,Total,Main workers_Females,22155,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,5-14,Main workers_Females,660,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,15-34,Main workers_Females,11064,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,35-59,Main workers_Females,8943,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,60+,Main workers_Females,1481,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,Age not stated,Main workers_Females,7,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Rural,15-59,Main workers_Females,20007,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,Total,Main workers_Females,5599,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,5-14,Main workers_Females,124,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,15-34,Main workers_Females,2619,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,35-59,Main workers_Females,2475,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,60+,Main workers_Females,381,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,Age not stated,Main workers_Females,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,561,District - Gadag (07),Urban,15-59,Main workers_Females,5094,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,Total,Main workers_Females,22110,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,5-14,Main workers_Females,363,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,15-34,Main workers_Females,9644,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,35-59,Main workers_Females,10529,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,60+,Main workers_Females,1563,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,Age not stated,Main workers_Females,11,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Total,15-59,Main workers_Females,20173,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,Total,Main workers_Females,12595,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,5-14,Main workers_Females,172,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,15-34,Main workers_Females,5767,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,35-59,Main workers_Females,5683,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,60+,Main workers_Females,973,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,Age not stated,Main workers_Females,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Rural,15-59,Main workers_Females,11450,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,Total,Main workers_Females,9515,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,5-14,Main workers_Females,191,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,15-34,Main workers_Females,3877,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,35-59,Main workers_Females,4846,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,60+,Main workers_Females,590,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,Age not stated,Main workers_Females,11,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,562,District - Dharwad (08),Urban,15-59,Main workers_Females,8723,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,Total,Main workers_Females,12512,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,5-14,Main workers_Females,116,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,15-34,Main workers_Females,5308,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,35-59,Main workers_Females,6400,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,60+,Main workers_Females,684,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,Age not stated,Main workers_Females,4,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Total,15-59,Main workers_Females,11708,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,Total,Main workers_Females,9528,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,5-14,Main workers_Females,90,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,15-34,Main workers_Females,4165,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,35-59,Main workers_Females,4738,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,60+,Main workers_Females,531,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,Age not stated,Main workers_Females,4,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Rural,15-59,Main workers_Females,8903,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,Total,Main workers_Females,2984,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,5-14,Main workers_Females,26,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,15-34,Main workers_Females,1143,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,35-59,Main workers_Females,1662,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,60+,Main workers_Females,153,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,Age not stated,Main workers_Females,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,563,District - Uttara Kannada (09),Urban,15-59,Main workers_Females,2805,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,Total,Main workers_Females,31286,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,5-14,Main workers_Females,647,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,15-34,Main workers_Females,14499,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,35-59,Main workers_Females,14201,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,60+,Main workers_Females,1929,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,Age not stated,Main workers_Females,10,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,15-59,Main workers_Females,28700,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,Total,Main workers_Females,28670,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,5-14,Main workers_Females,594,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,15-34,Main workers_Females,13397,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,35-59,Main workers_Females,12877,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,60+,Main workers_Females,1792,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,Age not stated,Main workers_Females,10,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,15-59,Main workers_Females,26274,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,Total,Main workers_Females,2616,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,5-14,Main workers_Females,53,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,15-34,Main workers_Females,1102,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,35-59,Main workers_Females,1324,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,60+,Main workers_Females,137,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,Age not stated,Main workers_Females,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,15-59,Main workers_Females,2426,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,Total,Main workers_Females,80029,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,5-14,Main workers_Females,2997,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,15-34,Main workers_Females,41044,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,35-59,Main workers_Females,31405,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,60+,Main workers_Females,4553,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,Age not stated,Main workers_Females,30,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,15-59,Main workers_Females,72449,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,Total,Main workers_Females,64438,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,5-14,Main workers_Females,2573,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,15-34,Main workers_Females,33699,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,35-59,Main workers_Females,24428,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,60+,Main workers_Females,3714,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,Age not stated,Main workers_Females,24,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,15-59,Main workers_Females,58127,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,Total,Main workers_Females,15591,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,5-14,Main workers_Females,424,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,15-34,Main workers_Females,7345,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,35-59,Main workers_Females,6977,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,60+,Main workers_Females,839,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,Age not stated,Main workers_Females,6,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,15-59,Main workers_Females,14322,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,Total,Main workers_Females,57909,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,5-14,Main workers_Females,856,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,15-34,Main workers_Females,25415,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,35-59,Main workers_Females,26985,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,60+,Main workers_Females,4601,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,Age not stated,Main workers_Females,52,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,15-59,Main workers_Females,52400,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,Total,Main workers_Females,53049,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,5-14,Main workers_Females,785,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,15-34,Main workers_Females,23330,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,35-59,Main workers_Females,24587,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,60+,Main workers_Females,4296,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,Age not stated,Main workers_Females,51,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,15-59,Main workers_Females,47917,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,Total,Main workers_Females,4860,DDW-2900B-01SC-Census.xls,01SC
