table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,24,475,District - Surendranagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,371.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Total,Population_Persons,51442.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Illiterate,Population_Persons,14345.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Literate,Population_Persons,37097.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Literate but below matric/secondary,Population_Persons,24887.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Matric/secondary but below graduate,Population_Persons,7132.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,810.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Graduate and above other than technical degree,Population_Persons,2413.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,475,District - Surendranagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,498.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Total,Population_Persons,290169.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Illiterate,Population_Persons,94500.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Literate,Population_Persons,195669.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Literate but below matric/secondary,Population_Persons,143751.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Matric/secondary but below graduate,Population_Persons,31073.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Technical diploma or certificate not equal to degree,Population_Persons,1307.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Graduate and above other than technical degree,Population_Persons,5697.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1158.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Total,Population_Persons,147979.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Illiterate,Population_Persons,51297.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Literate,Population_Persons,96682.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Literate but below matric/secondary,Population_Persons,75081.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Matric/secondary but below graduate,Population_Persons,12997.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Technical diploma or certificate not equal to degree,Population_Persons,471.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Graduate and above other than technical degree,Population_Persons,1548.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,241.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Total,Population_Persons,142190.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Illiterate,Population_Persons,43203.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Literate,Population_Persons,98987.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Literate but below matric/secondary,Population_Persons,68670.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Matric/secondary but below graduate,Population_Persons,18076.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Technical diploma or certificate not equal to degree,Population_Persons,836.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Graduate and above other than technical degree,Population_Persons,4149.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,476,District - Rajkot,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,917.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Total,Population_Persons,173895.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Illiterate,Population_Persons,68145.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Literate,Population_Persons,105750.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Literate but below matric/secondary,Population_Persons,83596.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Matric/secondary but below graduate,Population_Persons,12253.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Technical diploma or certificate not equal to degree,Population_Persons,809.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Graduate and above other than technical degree,Population_Persons,2377.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,575.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Total,Population_Persons,99378.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Illiterate,Population_Persons,41464.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Literate,Population_Persons,57914.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Literate but below matric/secondary,Population_Persons,48756.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Matric/secondary but below graduate,Population_Persons,5298.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Technical diploma or certificate not equal to degree,Population_Persons,386.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Graduate and above other than technical degree,Population_Persons,762.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,140.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Total,Population_Persons,74517.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Illiterate,Population_Persons,26681.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Literate,Population_Persons,47836.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Literate but below matric/secondary,Population_Persons,34840.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Matric/secondary but below graduate,Population_Persons,6955.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,423.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Graduate and above other than technical degree,Population_Persons,1615.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,477,District - Jamnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,435.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Total,Population_Persons,51830.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Illiterate,Population_Persons,18312.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Literate,Population_Persons,33518.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Literate but below matric/secondary,Population_Persons,26556.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Matric/secondary but below graduate,Population_Persons,3500.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Technical diploma or certificate not equal to degree,Population_Persons,185.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Graduate and above other than technical degree,Population_Persons,688.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,204.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Total,Population_Persons,29068.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Illiterate,Population_Persons,10931.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Literate,Population_Persons,18137.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Literate but below matric/secondary,Population_Persons,14688.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Matric/secondary but below graduate,Population_Persons,1838.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,70.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Graduate and above other than technical degree,Population_Persons,238.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,62.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Total,Population_Persons,22762.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Illiterate,Population_Persons,7381.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Literate,Population_Persons,15381.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Literate but below matric/secondary,Population_Persons,11868.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Matric/secondary but below graduate,Population_Persons,1662.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,115.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Graduate and above other than technical degree,Population_Persons,450.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,478,District - Porbandar ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,142.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Total,Population_Persons,265793.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Illiterate,Population_Persons,92796.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Literate,Population_Persons,172997.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Literate but below matric/secondary,Population_Persons,123144.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Matric/secondary but below graduate,Population_Persons,29689.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Technical diploma or certificate not equal to degree,Population_Persons,1755.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Graduate and above other than technical degree,Population_Persons,6777.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1401.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Total,Population_Persons,204153.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Illiterate,Population_Persons,73878.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Literate,Population_Persons,130275.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Literate but below matric/secondary,Population_Persons,94577.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Matric/secondary but below graduate,Population_Persons,21742.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Technical diploma or certificate not equal to degree,Population_Persons,1187.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Graduate and above other than technical degree,Population_Persons,4043.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,739.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Total,Population_Persons,61640.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Illiterate,Population_Persons,18918.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Literate,Population_Persons,42722.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Literate but below matric/secondary,Population_Persons,28567.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Matric/secondary but below graduate,Population_Persons,7947.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Technical diploma or certificate not equal to degree,Population_Persons,568.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Graduate and above other than technical degree,Population_Persons,2734.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,662.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Total,Population_Persons,132915.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Illiterate,Population_Persons,48288.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Literate,Population_Persons,84627.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Literate but below matric/secondary,Population_Persons,64201.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Matric/secondary but below graduate,Population_Persons,13023.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Technical diploma or certificate not equal to degree,Population_Persons,895.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Graduate and above other than technical degree,Population_Persons,2419.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,474.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Total,Population_Persons,109351.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Illiterate,Population_Persons,41486.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Literate,Population_Persons,67865.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Literate but below matric/secondary,Population_Persons,53884.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Matric/secondary but below graduate,Population_Persons,9284.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Technical diploma or certificate not equal to degree,Population_Persons,474.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Graduate and above other than technical degree,Population_Persons,1148.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,186.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Total,Population_Persons,23564.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Illiterate,Population_Persons,6802.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Literate,Population_Persons,16762.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Literate but below matric/secondary,Population_Persons,10317.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Matric/secondary but below graduate,Population_Persons,3739.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Technical diploma or certificate not equal to degree,Population_Persons,421.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Graduate and above other than technical degree,Population_Persons,1271.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,288.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Total,Population_Persons,157034.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Illiterate,Population_Persons,54112.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Literate,Population_Persons,102922.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Literate but below matric/secondary,Population_Persons,75616.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Matric/secondary but below graduate,Population_Persons,13964.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Technical diploma or certificate not equal to degree,Population_Persons,1149.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Graduate and above other than technical degree,Population_Persons,3189.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,749.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Total,Population_Persons,88671.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Illiterate,Population_Persons,33315.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Literate,Population_Persons,55356.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Literate but below matric/secondary,Population_Persons,43720.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Matric/secondary but below graduate,Population_Persons,5818.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Technical diploma or certificate not equal to degree,Population_Persons,408.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Graduate and above other than technical degree,Population_Persons,756.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,222.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Total,Population_Persons,68363.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Illiterate,Population_Persons,20797.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Literate,Population_Persons,47566.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Literate but below matric/secondary,Population_Persons,31896.0,DDW-2400B-03SC.xlsx,03SC
