table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,32,595,District - Ernakulam,Urban,Literate but below matric/secondary,Population_Persons,3172.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Matric/secondary but below graduate,Population_Persons,2229.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Technical diploma or certificate not equal to degree,Population_Persons,276.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Graduate and above other than technical degree,Population_Persons,701.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,243.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Total,Population_Persons,55815.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Illiterate,Population_Persons,17117.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Literate,Population_Persons,38698.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Literate but below matric/secondary,Population_Persons,26524.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Matric/secondary but below graduate,Population_Persons,8019.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Technical diploma or certificate not equal to degree,Population_Persons,514.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Graduate and above other than technical degree,Population_Persons,1233.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,304.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Total,Population_Persons,55243.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Illiterate,Population_Persons,17049.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Literate,Population_Persons,38194.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Literate but below matric/secondary,Population_Persons,26344.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Matric/secondary but below graduate,Population_Persons,7839.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,500.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Graduate and above other than technical degree,Population_Persons,1153.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,277.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Total,Population_Persons,572.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Illiterate,Population_Persons,68.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Literate,Population_Persons,504.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Literate but below matric/secondary,Population_Persons,180.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Matric/secondary but below graduate,Population_Persons,180.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,14.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Graduate and above other than technical degree,Population_Persons,80.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,27.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Total,Population_Persons,21972.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Illiterate,Population_Persons,3034.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Literate,Population_Persons,18938.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Literate but below matric/secondary,Population_Persons,10641.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Matric/secondary but below graduate,Population_Persons,4929.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Technical diploma or certificate not equal to degree,Population_Persons,486.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Graduate and above other than technical degree,Population_Persons,1046.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,266.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Total,Population_Persons,19698.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Illiterate,Population_Persons,2735.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Literate,Population_Persons,16963.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Literate but below matric/secondary,Population_Persons,9651.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Matric/secondary but below graduate,Population_Persons,4341.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Technical diploma or certificate not equal to degree,Population_Persons,426.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Graduate and above other than technical degree,Population_Persons,889.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,204.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Total,Population_Persons,2274.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Illiterate,Population_Persons,299.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Literate,Population_Persons,1975.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Literate but below matric/secondary,Population_Persons,990.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Matric/secondary but below graduate,Population_Persons,588.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Technical diploma or certificate not equal to degree,Population_Persons,60.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Graduate and above other than technical degree,Population_Persons,157.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,597,District - Kottayam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,62.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Total,Population_Persons,6574.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Illiterate,Population_Persons,1157.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Literate,Population_Persons,5417.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Literate but below matric/secondary,Population_Persons,3008.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Matric/secondary but below graduate,Population_Persons,1552.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Technical diploma or certificate not equal to degree,Population_Persons,201.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Graduate and above other than technical degree,Population_Persons,237.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,52.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Total,Population_Persons,2961.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Illiterate,Population_Persons,529.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Literate,Population_Persons,2432.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Literate but below matric/secondary,Population_Persons,1327.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Matric/secondary but below graduate,Population_Persons,737.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Technical diploma or certificate not equal to degree,Population_Persons,98.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Graduate and above other than technical degree,Population_Persons,91.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,20.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Total,Population_Persons,3613.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Illiterate,Population_Persons,628.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Literate,Population_Persons,2985.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Literate but below matric/secondary,Population_Persons,1681.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Matric/secondary but below graduate,Population_Persons,815.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Technical diploma or certificate not equal to degree,Population_Persons,103.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Graduate and above other than technical degree,Population_Persons,146.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,598,District - Alappuzha,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,32.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Total,Population_Persons,8108.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Illiterate,Population_Persons,1521.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Literate,Population_Persons,6587.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Literate but below matric/secondary,Population_Persons,4098.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Matric/secondary but below graduate,Population_Persons,1701.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Technical diploma or certificate not equal to degree,Population_Persons,199.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Graduate and above other than technical degree,Population_Persons,195.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,52.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Total,Population_Persons,7663.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Illiterate,Population_Persons,1461.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Literate,Population_Persons,6202.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Literate but below matric/secondary,Population_Persons,3938.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Matric/secondary but below graduate,Population_Persons,1564.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Technical diploma or certificate not equal to degree,Population_Persons,180.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Graduate and above other than technical degree,Population_Persons,164.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,46.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Total,Population_Persons,445.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Illiterate,Population_Persons,60.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Literate,Population_Persons,385.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Literate but below matric/secondary,Population_Persons,160.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Matric/secondary but below graduate,Population_Persons,137.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Technical diploma or certificate not equal to degree,Population_Persons,19.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Graduate and above other than technical degree,Population_Persons,31.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,599,District - Pathanamthitta,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Total,Population_Persons,10761.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Illiterate,Population_Persons,2523.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Literate,Population_Persons,8238.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Literate but below matric/secondary,Population_Persons,5288.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Matric/secondary but below graduate,Population_Persons,1896.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Technical diploma or certificate not equal to degree,Population_Persons,180.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Graduate and above other than technical degree,Population_Persons,328.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,77.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Total,Population_Persons,7886.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Illiterate,Population_Persons,2009.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Literate,Population_Persons,5877.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Literate but below matric/secondary,Population_Persons,4078.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Matric/secondary but below graduate,Population_Persons,1198.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Technical diploma or certificate not equal to degree,Population_Persons,111.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Graduate and above other than technical degree,Population_Persons,162.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,27.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Total,Population_Persons,2875.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Illiterate,Population_Persons,514.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Literate,Population_Persons,2361.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Literate but below matric/secondary,Population_Persons,1210.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Matric/secondary but below graduate,Population_Persons,698.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Technical diploma or certificate not equal to degree,Population_Persons,69.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Graduate and above other than technical degree,Population_Persons,166.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,600,District - Kollam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,50.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Total,Population_Persons,26759.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Illiterate,Population_Persons,5253.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Literate,Population_Persons,21506.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Literate but below matric/secondary,Population_Persons,12476.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Matric/secondary but below graduate,Population_Persons,5686.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Technical diploma or certificate not equal to degree,Population_Persons,495.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Graduate and above other than technical degree,Population_Persons,1074.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,247.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Total,Population_Persons,20022.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Illiterate,Population_Persons,4334.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Literate,Population_Persons,15688.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Literate but below matric/secondary,Population_Persons,10014.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Matric/secondary but below graduate,Population_Persons,3757.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Technical diploma or certificate not equal to degree,Population_Persons,290.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Graduate and above other than technical degree,Population_Persons,425.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,63.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Total,Population_Persons,6737.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Illiterate,Population_Persons,919.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Literate,Population_Persons,5818.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Literate but below matric/secondary,Population_Persons,2462.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Matric/secondary but below graduate,Population_Persons,1929.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Technical diploma or certificate not equal to degree,Population_Persons,205.0,DDW-3200B-03ST.xlsx,03ST
