table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,17,000,State - MEGHALAYA,Rural,Graduate and above other than technical degree,Main workers_Males,6822.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,874.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Total,Main workers_Males,73386.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Illiterate,Main workers_Males,6859.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Literate,Main workers_Males,66527.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Literate but below matric/secondary,Main workers_Males,31128.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Matric/secondary but below graduate,Main workers_Males,18473.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,814.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Graduate and above other than technical degree,Main workers_Males,11440.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,2127.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Total,Main workers_Males,86497.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Illiterate,Main workers_Males,27157.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Literate,Main workers_Males,59340.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Literate but below matric/secondary,Main workers_Males,37897.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Matric/secondary but below graduate,Main workers_Males,12788.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Males,89.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Graduate and above other than technical degree,Main workers_Males,1713.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,469.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Total,Main workers_Males,78395.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Illiterate,Main workers_Males,26543.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Literate,Main workers_Males,51852.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Literate but below matric/secondary,Main workers_Males,35066.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Matric/secondary but below graduate,Main workers_Males,10030.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,22.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Graduate and above other than technical degree,Main workers_Males,676.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,113.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Total,Main workers_Males,8102.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Illiterate,Main workers_Males,614.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Literate,Main workers_Males,7488.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Literate but below matric/secondary,Main workers_Males,2831.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Matric/secondary but below graduate,Main workers_Males,2758.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,67.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Graduate and above other than technical degree,Main workers_Males,1037.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,356.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Total,Main workers_Males,52359.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Illiterate,Main workers_Males,13254.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Literate,Main workers_Males,39105.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Literate but below matric/secondary,Main workers_Males,29130.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Matric/secondary but below graduate,Main workers_Males,6625.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Males,25.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Graduate and above other than technical degree,Main workers_Males,833.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,142.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Total,Main workers_Males,46365.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Illiterate,Main workers_Males,12773.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Literate,Main workers_Males,33592.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Literate but below matric/secondary,Main workers_Males,26239.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Matric/secondary but below graduate,Main workers_Males,4801.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,9.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Graduate and above other than technical degree,Main workers_Males,417.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,71.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Total,Main workers_Males,5994.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Illiterate,Main workers_Males,481.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Literate,Main workers_Males,5513.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Literate but below matric/secondary,Main workers_Males,2891.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Matric/secondary but below graduate,Main workers_Males,1824.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,16.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Graduate and above other than technical degree,Main workers_Males,416.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,71.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Total,Main workers_Males,23518.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Illiterate,Main workers_Males,6578.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Literate,Main workers_Males,16940.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Literate but below matric/secondary,Main workers_Males,12243.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Matric/secondary but below graduate,Main workers_Males,3434.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Males,9.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Graduate and above other than technical degree,Main workers_Males,277.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,72.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Total,Main workers_Males,21633.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Illiterate,Main workers_Males,6423.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Literate,Main workers_Males,15210.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Literate but below matric/secondary,Main workers_Males,11245.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Matric/secondary but below graduate,Main workers_Males,2892.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,3.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Graduate and above other than technical degree,Main workers_Males,168.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,27.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Total,Main workers_Males,1885.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Illiterate,Main workers_Males,155.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Literate,Main workers_Males,1730.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Literate but below matric/secondary,Main workers_Males,998.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Matric/secondary but below graduate,Main workers_Males,542.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,6.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Graduate and above other than technical degree,Main workers_Males,109.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,45.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Total,Main workers_Males,67124.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Illiterate,Main workers_Males,16479.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Literate,Main workers_Males,50645.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Literate but below matric/secondary,Main workers_Males,39612.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Matric/secondary but below graduate,Main workers_Males,5034.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Males,61.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Graduate and above other than technical degree,Main workers_Males,1613.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,187.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Total,Main workers_Males,60611.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Illiterate,Main workers_Males,15600.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Literate,Main workers_Males,45011.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Literate but below matric/secondary,Main workers_Males,35846.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Matric/secondary but below graduate,Main workers_Males,4023.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,30.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Graduate and above other than technical degree,Main workers_Males,1131.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,111.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Total,Main workers_Males,6513.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Illiterate,Main workers_Males,879.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Literate,Main workers_Males,5634.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Literate but below matric/secondary,Main workers_Males,3766.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Matric/secondary but below graduate,Main workers_Males,1011.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,31.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Graduate and above other than technical degree,Main workers_Males,482.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,76.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Total,Main workers_Males,47531.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Illiterate,Main workers_Males,13855.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Literate,Main workers_Males,33676.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Literate but below matric/secondary,Main workers_Males,26791.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Matric/secondary but below graduate,Main workers_Males,3501.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Technical diploma or certificate not equal to degree,Main workers_Males,35.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Graduate and above other than technical degree,Main workers_Males,878.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,95.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Total,Main workers_Males,44230.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Illiterate,Main workers_Males,13257.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Literate,Main workers_Males,30973.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Literate but below matric/secondary,Main workers_Males,24846.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Matric/secondary but below graduate,Main workers_Males,3007.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,33.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Graduate and above other than technical degree,Main workers_Males,696.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,85.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Total,Main workers_Males,3301.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Illiterate,Main workers_Males,598.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Literate,Main workers_Males,2703.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Literate but below matric/secondary,Main workers_Males,1945.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Matric/secondary but below graduate,Main workers_Males,494.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,2.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Graduate and above other than technical degree,Main workers_Males,182.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,10.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Total,Main workers_Males,135060.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Illiterate,Main workers_Males,29516.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Literate,Main workers_Males,105544.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Literate but below matric/secondary,Main workers_Males,70726.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Matric/secondary but below graduate,Main workers_Males,17505.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Males,709.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Graduate and above other than technical degree,Main workers_Males,11154.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1685.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Total,Main workers_Males,91864.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Illiterate,Main workers_Males,25883.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Literate,Main workers_Males,65981.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Literate but below matric/secondary,Main workers_Males,53562.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Matric/secondary but below graduate,Main workers_Males,6995.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,104.0,DDW-1700B-03ST.xlsx,03ST
