table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,22,407,District - Kabeerdham,Urban,Total,Population_Persons,15324.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Illiterate,Population_Persons,6686.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Literate,Population_Persons,8638.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Literate but below matric/secondary,Population_Persons,6427.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Matric/secondary but below graduate,Population_Persons,1439.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Technical diploma or certificate not equal to degree,Population_Persons,23.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Graduate and above other than technical degree,Population_Persons,537.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,60.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Total,Population_Persons,156623.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Illiterate,Population_Persons,52180.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Literate,Population_Persons,104443.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Literate but below matric/secondary,Population_Persons,77786.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Matric/secondary but below graduate,Population_Persons,18327.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Technical diploma or certificate not equal to degree,Population_Persons,181.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Graduate and above other than technical degree,Population_Persons,5155.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,447.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Total,Population_Persons,118079.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Illiterate,Population_Persons,41514.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Literate,Population_Persons,76565.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Literate but below matric/secondary,Population_Persons,60357.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Matric/secondary but below graduate,Population_Persons,11751.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Technical diploma or certificate not equal to degree,Population_Persons,76.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Graduate and above other than technical degree,Population_Persons,2361.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,124.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Total,Population_Persons,38544.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Illiterate,Population_Persons,10666.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Literate,Population_Persons,27878.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Literate but below matric/secondary,Population_Persons,17429.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Matric/secondary but below graduate,Population_Persons,6576.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Technical diploma or certificate not equal to degree,Population_Persons,105.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Graduate and above other than technical degree,Population_Persons,2794.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,323.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Total,Population_Persons,458040.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Illiterate,Population_Persons,160283.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Literate,Population_Persons,297757.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Literate but below matric/secondary,Population_Persons,217032.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Matric/secondary but below graduate,Population_Persons,56688.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Technical diploma or certificate not equal to degree,Population_Persons,2003.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Graduate and above other than technical degree,Population_Persons,13223.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1987.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Total,Population_Persons,284513.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Illiterate,Population_Persons,107250.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Literate,Population_Persons,177263.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Literate but below matric/secondary,Population_Persons,140103.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Matric/secondary but below graduate,Population_Persons,27509.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Technical diploma or certificate not equal to degree,Population_Persons,361.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Graduate and above other than technical degree,Population_Persons,4556.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,360.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Total,Population_Persons,173527.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Illiterate,Population_Persons,53033.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Literate,Population_Persons,120494.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Literate but below matric/secondary,Population_Persons,76929.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Matric/secondary but below graduate,Population_Persons,29179.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Technical diploma or certificate not equal to degree,Population_Persons,1642.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Graduate and above other than technical degree,Population_Persons,8667.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,409,District - Durg,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1627.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Total,Population_Persons,724250.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Illiterate,Population_Persons,290489.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Literate,Population_Persons,433761.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Literate but below matric/secondary,Population_Persons,336268.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Matric/secondary but below graduate,Population_Persons,70371.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Technical diploma or certificate not equal to degree,Population_Persons,912.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Graduate and above other than technical degree,Population_Persons,15537.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1773.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Total,Population_Persons,524846.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Illiterate,Population_Persons,215641.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Literate,Population_Persons,309205.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Literate but below matric/secondary,Population_Persons,247365.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Matric/secondary but below graduate,Population_Persons,46931.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Technical diploma or certificate not equal to degree,Population_Persons,471.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Graduate and above other than technical degree,Population_Persons,8165.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,566.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Total,Population_Persons,199404.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Illiterate,Population_Persons,74848.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Literate,Population_Persons,124556.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Literate but below matric/secondary,Population_Persons,88903.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Matric/secondary but below graduate,Population_Persons,23440.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Technical diploma or certificate not equal to degree,Population_Persons,441.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Graduate and above other than technical degree,Population_Persons,7372.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,410,District - Raipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1207.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Total,Population_Persons,139581.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Illiterate,Population_Persons,59976.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Literate,Population_Persons,79605.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Literate but below matric/secondary,Population_Persons,63868.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Matric/secondary but below graduate,Population_Persons,11145.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Technical diploma or certificate not equal to degree,Population_Persons,71.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Graduate and above other than technical degree,Population_Persons,2210.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,162.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Total,Population_Persons,120662.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Illiterate,Population_Persons,52165.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Literate,Population_Persons,68497.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Literate but below matric/secondary,Population_Persons,55704.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Matric/secondary but below graduate,Population_Persons,9324.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Technical diploma or certificate not equal to degree,Population_Persons,39.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Graduate and above other than technical degree,Population_Persons,1533.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,86.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Total,Population_Persons,18919.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Illiterate,Population_Persons,7811.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Literate,Population_Persons,11108.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Literate but below matric/secondary,Population_Persons,8164.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Matric/secondary but below graduate,Population_Persons,1821.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Technical diploma or certificate not equal to degree,Population_Persons,32.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Graduate and above other than technical degree,Population_Persons,677.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,411,District - Mahasamund,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,76.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Total,Population_Persons,58581.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Illiterate,Population_Persons,20636.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Literate,Population_Persons,37945.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Literate but below matric/secondary,Population_Persons,28734.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Matric/secondary but below graduate,Population_Persons,6424.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Technical diploma or certificate not equal to degree,Population_Persons,88.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Graduate and above other than technical degree,Population_Persons,1608.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,120.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Total,Population_Persons,45455.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Illiterate,Population_Persons,16193.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Literate,Population_Persons,29262.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Literate but below matric/secondary,Population_Persons,22680.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Matric/secondary but below graduate,Population_Persons,4738.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,38.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Graduate and above other than technical degree,Population_Persons,1030.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,49.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Total,Population_Persons,13126.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Illiterate,Population_Persons,4443.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Literate,Population_Persons,8683.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Literate but below matric/secondary,Population_Persons,6054.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Matric/secondary but below graduate,Population_Persons,1686.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,50.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Graduate and above other than technical degree,Population_Persons,578.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,412,District - Dhamtari ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,71.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Total,Population_Persons,31543.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Illiterate,Population_Persons,10711.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Literate,Population_Persons,20832.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Literate but below matric/secondary,Population_Persons,14403.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Matric/secondary but below graduate,Population_Persons,4221.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Technical diploma or certificate not equal to degree,Population_Persons,34.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Graduate and above other than technical degree,Population_Persons,1097.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,77.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Total,Population_Persons,26043.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Illiterate,Population_Persons,9252.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Literate,Population_Persons,16791.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Literate but below matric/secondary,Population_Persons,12276.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Matric/secondary but below graduate,Population_Persons,3079.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Technical diploma or certificate not equal to degree,Population_Persons,14.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Graduate and above other than technical degree,Population_Persons,557.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,22.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Urban,Total,Population_Persons,5500.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Urban,Illiterate,Population_Persons,1459.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Urban,Literate,Population_Persons,4041.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,413,District - Uttar Bastar Kanker,Urban,Literate but below matric/secondary,Population_Persons,2127.0,DDW-2200B-03SC.xlsx,03SC
