table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,15,282,District - Kolasib (02),Total,35-59,Population_Males,8754,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,60+,Population_Males,2512,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,Age not stated,Population_Males,31,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,15-59,Population_Males,22126,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,Total,Population_Males,16585,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,5-14,Population_Males,3735,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,15-34,Population_Males,5827,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,35-59,Population_Males,3823,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,60+,Population_Males,1132,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,Age not stated,Population_Males,18,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,15-59,Population_Males,9650,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,Total,Population_Males,20332,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,5-14,Population_Males,4323,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,15-34,Population_Males,7545,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,35-59,Population_Males,4931,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,60+,Population_Males,1380,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,Age not stated,Population_Males,13,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,15-59,Population_Males,12476,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,Total,Population_Males,182517,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,5-14,Population_Males,35535,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,15-34,Population_Males,70796,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,35-59,Population_Males,45617,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,60+,Population_Males,12430,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,Age not stated,Population_Males,103,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,15-59,Population_Males,116413,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,Total,Population_Males,42249,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,5-14,Population_Males,9068,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,15-34,Population_Males,14833,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,35-59,Population_Males,10176,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,60+,Population_Males,3434,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,Age not stated,Population_Males,34,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,15-59,Population_Males,25009,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,Total,Population_Males,140268,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,5-14,Population_Males,26467,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,15-34,Population_Males,55963,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,35-59,Population_Males,35441,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,60+,Population_Males,8996,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,Age not stated,Population_Males,69,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,15-59,Population_Males,91404,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,Total,Population_Males,61954,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,5-14,Population_Males,14079,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,15-34,Population_Males,22163,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,35-59,Population_Males,14033,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,60+,Population_Males,4241,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,Age not stated,Population_Males,48,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,15-59,Population_Males,36196,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,Total,Population_Males,38217,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,5-14,Population_Males,8908,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,15-34,Population_Males,13411,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,35-59,Population_Males,8520,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,60+,Population_Males,2586,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,Age not stated,Population_Males,36,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,15-59,Population_Males,21931,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,Total,Population_Males,23737,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,5-14,Population_Males,5171,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,15-34,Population_Males,8752,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,35-59,Population_Males,5513,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,60+,Population_Males,1655,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,Age not stated,Population_Males,12,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,15-59,Population_Males,14265,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,Total,Population_Males,31381,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,5-14,Population_Males,6769,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,15-34,Population_Males,11705,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,35-59,Population_Males,7178,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,60+,Population_Males,2357,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,Age not stated,Population_Males,20,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,15-59,Population_Males,18883,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,Total,Population_Males,16368,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,5-14,Population_Males,3614,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,15-34,Population_Males,6097,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,35-59,Population_Males,3572,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,60+,Population_Males,1202,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,Age not stated,Population_Males,4,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,15-59,Population_Males,9669,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,Total,Population_Males,15013,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,5-14,Population_Males,3155,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,15-34,Population_Males,5608,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,35-59,Population_Males,3606,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,60+,Population_Males,1155,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,Age not stated,Population_Males,16,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,15-59,Population_Males,9214,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,Total,Population_Males,77180,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,5-14,Population_Males,17974,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,15-34,Population_Males,27533,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,35-59,Population_Males,17824,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,60+,Population_Males,4946,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,Age not stated,Population_Males,26,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,15-59,Population_Males,45357,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,Total,Population_Males,46663,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,5-14,Population_Males,11602,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,15-34,Population_Males,16131,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,35-59,Population_Males,10072,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,60+,Population_Males,2857,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,Age not stated,Population_Males,12,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,15-59,Population_Males,26203,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,Total,Population_Males,30517,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,5-14,Population_Males,6372,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,15-34,Population_Males,11402,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,35-59,Population_Males,7752,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,60+,Population_Males,2089,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,Age not stated,Population_Males,14,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,15-59,Population_Males,19154,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,Total,Population_Males,57044,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,5-14,Population_Males,14997,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,15-34,Population_Males,20415,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,35-59,Population_Males,11133,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,60+,Population_Males,2669,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,Age not stated,Population_Males,22,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,15-59,Population_Males,31548,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,Total,Population_Males,47356,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,5-14,Population_Males,12765,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,15-34,Population_Males,16670,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,35-59,Population_Males,9009,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,60+,Population_Males,2165,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,Age not stated,Population_Males,10,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,15-59,Population_Males,25679,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,Total,Population_Males,9688,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,5-14,Population_Males,2232,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,15-34,Population_Males,3745,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,35-59,Population_Males,2124,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,60+,Population_Males,504,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,Age not stated,Population_Males,12,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,15-59,Population_Males,5869,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,Total,Population_Males,27226,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,5-14,Population_Males,6674,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,15-34,Population_Males,9693,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,35-59,Population_Males,5850,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,60+,Population_Males,1452,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,Age not stated,Population_Males,18,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,15-59,Population_Males,15543,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Total,Population_Males,15550,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,5-14,Population_Males,3894,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-34,Population_Males,5205,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,35-59,Population_Males,3408,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,60+,Population_Males,892,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Age not stated,Population_Males,16,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-59,Population_Males,8613,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Total,Population_Males,11676,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,5-14,Population_Males,2780,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-34,Population_Males,4488,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,35-59,Population_Males,2442,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,60+,Population_Males,560,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Age not stated,Population_Males,2,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-59,Population_Males,6930,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Total,Population_Females,519821,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,5-14,Population_Females,110430,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-34,Population_Females,196855,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,35-59,Population_Females,121901,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,60+,Population_Females,33501,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Age not stated,Population_Females,214,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-59,Population_Females,318756,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Total,Population_Females,249480,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,5-14,Population_Females,59206,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-34,Population_Females,89451,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,35-59,Population_Females,53454,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,60+,Population_Females,15507,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Age not stated,Population_Females,120,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-59,Population_Females,142905,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Total,Population_Females,270341,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,5-14,Population_Females,51224,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-34,Population_Females,107404,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,35-59,Population_Females,68447,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,60+,Population_Females,17994,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Age not stated,Population_Females,94,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-59,Population_Females,175851,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,Total,Population_Females,40005,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,5-14,Population_Females,9202,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,15-34,Population_Females,14767,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,35-59,Population_Females,8500,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,60+,Population_Females,2183,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,Age not stated,Population_Females,23,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,15-59,Population_Females,23267,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,Total,Population_Females,33097,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,5-14,Population_Females,7840,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,15-34,Population_Females,12075,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,35-59,Population_Females,6879,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,60+,Population_Females,1742,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,Age not stated,Population_Females,23,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,15-59,Population_Females,18954,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,Total,Population_Females,6908,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,5-14,Population_Females,1362,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,15-34,Population_Females,2692,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,35-59,Population_Females,1621,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,60+,Population_Females,441,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,Age not stated,Population_Females,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,15-59,Population_Females,4313,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,Total,Population_Females,36692,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,5-14,Population_Females,7873,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,15-34,Population_Females,13635,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,35-59,Population_Females,8616,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,60+,Population_Females,2410,DDW-1500B-01ST-Census.xls,01ST
