table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,21,379,District - Kendrapara  (10),Urban,Age not stated,Population_Persons,8,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,379,District - Kendrapara  (10),Urban,15-59,Population_Persons,388,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,Total,Population_Persons,7862,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,5-14,Population_Persons,2246,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,15-34,Population_Persons,2610,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,35-59,Population_Persons,1812,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,60+,Population_Persons,349,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,Age not stated,Population_Persons,14,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Total,15-59,Population_Persons,4422,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,Total,Population_Persons,4524,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,5-14,Population_Persons,1415,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,15-34,Population_Persons,1437,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,35-59,Population_Persons,901,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,60+,Population_Persons,249,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,Age not stated,Population_Persons,11,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Rural,15-59,Population_Persons,2338,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,Total,Population_Persons,3338,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,5-14,Population_Persons,831,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,15-34,Population_Persons,1173,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,35-59,Population_Persons,911,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,60+,Population_Persons,100,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,Age not stated,Population_Persons,3,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,380,District - Jagatsinghapur  (11),Urban,15-59,Population_Persons,2084,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,Total,Population_Persons,93745,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,5-14,Population_Persons,23813,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,15-34,Population_Persons,29836,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,35-59,Population_Persons,23086,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,60+,Population_Persons,6970,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,Age not stated,Population_Persons,155,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Total,15-59,Population_Persons,52922,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,Total,Population_Persons,81658,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,5-14,Population_Persons,20962,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,15-34,Population_Persons,25506,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,35-59,Population_Persons,19931,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,60+,Population_Persons,6326,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,Age not stated,Population_Persons,110,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Rural,15-59,Population_Persons,45437,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,Total,Population_Persons,12087,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,5-14,Population_Persons,2851,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,15-34,Population_Persons,4330,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,35-59,Population_Persons,3155,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,60+,Population_Persons,644,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,Age not stated,Population_Persons,45,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,381,District - Cuttack (12),Urban,15-59,Population_Persons,7485,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,Total,Population_Persons,151432,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,5-14,Population_Persons,40851,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,15-34,Population_Persons,50313,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,35-59,Population_Persons,32365,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,60+,Population_Persons,8910,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,Age not stated,Population_Persons,310,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Total,15-59,Population_Persons,82678,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,Total,Population_Persons,139209,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,5-14,Population_Persons,37530,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,15-34,Population_Persons,46042,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,35-59,Population_Persons,29810,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,60+,Population_Persons,8379,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,Age not stated,Population_Persons,290,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Rural,15-59,Population_Persons,75852,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,Total,Population_Persons,12223,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,5-14,Population_Persons,3321,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,15-34,Population_Persons,4271,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,35-59,Population_Persons,2555,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,60+,Population_Persons,531,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,Age not stated,Population_Persons,20,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,382,District - Jajapur   (13),Urban,15-59,Population_Persons,6826,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,Total,Population_Persons,162056,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,5-14,Population_Persons,39323,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,15-34,Population_Persons,52903,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,35-59,Population_Persons,39673,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,60+,Population_Persons,12401,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,Age not stated,Population_Persons,244,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Total,15-59,Population_Persons,92576,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,Total,Population_Persons,156671,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,5-14,Population_Persons,37816,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,15-34,Population_Persons,51171,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,35-59,Population_Persons,38349,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,60+,Population_Persons,12025,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,Age not stated,Population_Persons,240,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Rural,15-59,Population_Persons,89520,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,Total,Population_Persons,5385,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,5-14,Population_Persons,1507,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,15-34,Population_Persons,1732,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,35-59,Population_Persons,1324,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,60+,Population_Persons,376,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,Age not stated,Population_Persons,4,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,383,District - Dhenkanal (14),Urban,15-59,Population_Persons,3056,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,Total,Population_Persons,179603,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,5-14,Population_Persons,44563,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,15-34,Population_Persons,59263,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,35-59,Population_Persons,42772,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,60+,Population_Persons,12237,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,Age not stated,Population_Persons,769,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Total,15-59,Population_Persons,102035,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,Total,Population_Persons,162048,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,5-14,Population_Persons,40658,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,15-34,Population_Persons,52665,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,35-59,Population_Persons,38233,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,60+,Population_Persons,11662,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,Age not stated,Population_Persons,743,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Rural,15-59,Population_Persons,90898,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,Total,Population_Persons,17555,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,5-14,Population_Persons,3905,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,15-34,Population_Persons,6598,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,35-59,Population_Persons,4539,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,60+,Population_Persons,575,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,Age not stated,Population_Persons,26,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,384,District - Anugul   (15),Urban,15-59,Population_Persons,11137,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,Total,Population_Persons,58691,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,5-14,Population_Persons,13053,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,15-34,Population_Persons,18534,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,35-59,Population_Persons,16007,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,60+,Population_Persons,5974,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,Age not stated,Population_Persons,120,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Total,15-59,Population_Persons,34541,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,Total,Population_Persons,57531,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,5-14,Population_Persons,12631,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,15-34,Population_Persons,18150,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,35-59,Population_Persons,15776,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,60+,Population_Persons,5923,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,Age not stated,Population_Persons,120,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Rural,15-59,Population_Persons,33926,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,Total,Population_Persons,1160,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,5-14,Population_Persons,422,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,15-34,Population_Persons,384,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,35-59,Population_Persons,231,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,60+,Population_Persons,51,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,Age not stated,Population_Persons,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,385,District - Nayagarh   (16),Urban,15-59,Population_Persons,615,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,Total,Population_Persons,115051,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,5-14,Population_Persons,30228,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,15-34,Population_Persons,39996,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,35-59,Population_Persons,27852,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,60+,Population_Persons,6474,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,Age not stated,Population_Persons,305,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Total,15-59,Population_Persons,67848,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,Total,Population_Persons,67798,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,5-14,Population_Persons,15132,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,15-34,Population_Persons,22654,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,35-59,Population_Persons,17683,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,60+,Population_Persons,5124,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,Age not stated,Population_Persons,175,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Rural,15-59,Population_Persons,40337,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,Total,Population_Persons,47253,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,5-14,Population_Persons,15096,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,15-34,Population_Persons,17342,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,35-59,Population_Persons,10169,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,60+,Population_Persons,1350,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,Age not stated,Population_Persons,130,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,386,District - Khordha  (17),Urban,15-59,Population_Persons,27511,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,Total,Population_Persons,6129,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,5-14,Population_Persons,1989,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,15-34,Population_Persons,1885,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,35-59,Population_Persons,1336,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,60+,Population_Persons,385,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,Age not stated,Population_Persons,46,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Total,15-59,Population_Persons,3221,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,Total,Population_Persons,4379,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,5-14,Population_Persons,1180,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,15-34,Population_Persons,1405,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,35-59,Population_Persons,1017,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,60+,Population_Persons,330,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,Age not stated,Population_Persons,39,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Rural,15-59,Population_Persons,2422,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,Total,Population_Persons,1750,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,5-14,Population_Persons,809,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,15-34,Population_Persons,480,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,35-59,Population_Persons,319,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,60+,Population_Persons,55,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,Age not stated,Population_Persons,7,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,387,District - Puri (18),Urban,15-59,Population_Persons,799,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,Total,Population_Persons,118928,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,5-14,Population_Persons,30229,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,15-34,Population_Persons,37393,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,35-59,Population_Persons,29531,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,60+,Population_Persons,9097,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,Age not stated,Population_Persons,504,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Total,15-59,Population_Persons,66924,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,Total,Population_Persons,112338,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,5-14,Population_Persons,28878,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,15-34,Population_Persons,34658,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,35-59,Population_Persons,27875,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,60+,Population_Persons,8753,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,Age not stated,Population_Persons,486,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,388,District - Ganjam (19),Rural,15-59,Population_Persons,62533,DDW-2100B-01ST-Census.xls,01ST
