table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,23,428,District - Damoh (11),Total,5-14,Population_Persons,60148,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Total,15-34,Population_Persons,81959,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Total,35-59,Population_Persons,55288,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Total,60+,Population_Persons,20394,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Total,Age not stated,Population_Persons,202,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Total,15-59,Population_Persons,137247,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,Total,Population_Persons,195673,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,5-14,Population_Persons,48673,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,15-34,Population_Persons,63190,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,35-59,Population_Persons,43886,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,60+,Population_Persons,16731,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,Age not stated,Population_Persons,171,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Rural,15-59,Population_Persons,107076,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,Total,Population_Persons,50664,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,5-14,Population_Persons,11475,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,15-34,Population_Persons,18769,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,35-59,Population_Persons,11402,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,60+,Population_Persons,3663,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,Age not stated,Population_Persons,31,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,428,District - Damoh (11),Urban,15-59,Population_Persons,30171,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,Total,Population_Persons,398569,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,5-14,Population_Persons,106570,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,15-34,Population_Persons,132447,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,35-59,Population_Persons,83406,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,60+,Population_Persons,30489,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,Age not stated,Population_Persons,364,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Total,15-59,Population_Persons,215853,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,Total,Population_Persons,320757,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,5-14,Population_Persons,86145,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,15-34,Population_Persons,104796,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,35-59,Population_Persons,66723,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,60+,Population_Persons,25530,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,Age not stated,Population_Persons,288,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Rural,15-59,Population_Persons,171519,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,Total,Population_Persons,77812,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,5-14,Population_Persons,20425,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,15-34,Population_Persons,27651,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,35-59,Population_Persons,16683,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,60+,Population_Persons,4959,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,Age not stated,Population_Persons,76,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,429,District - Satna (12),Urban,15-59,Population_Persons,44334,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,Total,Population_Persons,383508,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,5-14,Population_Persons,108225,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,15-34,Population_Persons,125661,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,35-59,Population_Persons,72959,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,60+,Population_Persons,30452,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,Age not stated,Population_Persons,344,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Total,15-59,Population_Persons,198620,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,Total,Population_Persons,334878,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,5-14,Population_Persons,95092,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,15-34,Population_Persons,108157,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,35-59,Population_Persons,63121,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,60+,Population_Persons,27398,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,Age not stated,Population_Persons,297,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Rural,15-59,Population_Persons,171278,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,Total,Population_Persons,48630,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,5-14,Population_Persons,13133,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,15-34,Population_Persons,17504,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,35-59,Population_Persons,9838,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,60+,Population_Persons,3054,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,Age not stated,Population_Persons,47,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,430,District - Rewa (13),Urban,15-59,Population_Persons,27342,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,Total,Population_Persons,58147,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,5-14,Population_Persons,14102,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,15-34,Population_Persons,20325,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,35-59,Population_Persons,13552,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,60+,Population_Persons,3555,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,Age not stated,Population_Persons,42,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Total,15-59,Population_Persons,33877,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,Total,Population_Persons,45117,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,5-14,Population_Persons,11069,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,15-34,Population_Persons,15350,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,35-59,Population_Persons,10301,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,60+,Population_Persons,2916,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,Age not stated,Population_Persons,33,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Rural,15-59,Population_Persons,25651,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,Total,Population_Persons,13030,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,5-14,Population_Persons,3033,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,15-34,Population_Persons,4975,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,35-59,Population_Persons,3251,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,60+,Population_Persons,639,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,Age not stated,Population_Persons,9,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,431,District - Umaria (14),Urban,15-59,Population_Persons,8226,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,Total,Population_Persons,111162,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,5-14,Population_Persons,24361,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,15-34,Population_Persons,39754,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,35-59,Population_Persons,27679,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,60+,Population_Persons,9230,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,Age not stated,Population_Persons,73,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Total,15-59,Population_Persons,67433,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,Total,Population_Persons,79193,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,5-14,Population_Persons,17613,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,15-34,Population_Persons,27653,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,35-59,Population_Persons,19555,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,60+,Population_Persons,6904,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,Age not stated,Population_Persons,67,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Rural,15-59,Population_Persons,47208,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,Total,Population_Persons,31969,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,5-14,Population_Persons,6748,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,15-34,Population_Persons,12101,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,35-59,Population_Persons,8124,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,60+,Population_Persons,2326,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,Age not stated,Population_Persons,6,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,432,District - Neemuch  (15),Urban,15-59,Population_Persons,20225,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,Total,Population_Persons,249024,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,5-14,Population_Persons,58214,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,15-34,Population_Persons,86061,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,35-59,Population_Persons,59473,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,60+,Population_Persons,20509,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,Age not stated,Population_Persons,109,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Total,15-59,Population_Persons,145534,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,Total,Population_Persons,218175,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,5-14,Population_Persons,51580,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,15-34,Population_Persons,74581,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,35-59,Population_Persons,51578,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,60+,Population_Persons,18374,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,Age not stated,Population_Persons,95,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Rural,15-59,Population_Persons,126159,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,Total,Population_Persons,30849,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,5-14,Population_Persons,6634,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,15-34,Population_Persons,11480,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,35-59,Population_Persons,7895,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,60+,Population_Persons,2135,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,Age not stated,Population_Persons,14,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,433,District - Mandsaur (16),Urban,15-59,Population_Persons,19375,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,Total,Population_Persons,198612,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,5-14,Population_Persons,45606,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,15-34,Population_Persons,68657,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,35-59,Population_Persons,47543,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,60+,Population_Persons,15833,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,Age not stated,Population_Persons,75,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Total,15-59,Population_Persons,116200,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,Total,Population_Persons,151828,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,5-14,Population_Persons,36377,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,15-34,Population_Persons,50805,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,35-59,Population_Persons,35070,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,60+,Population_Persons,12556,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,Age not stated,Population_Persons,62,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Rural,15-59,Population_Persons,85875,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,Total,Population_Persons,46784,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,5-14,Population_Persons,9229,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,15-34,Population_Persons,17852,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,35-59,Population_Persons,12473,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,60+,Population_Persons,3277,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,Age not stated,Population_Persons,13,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,434,District - Ratlam (17),Urban,15-59,Population_Persons,30325,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,Total,Population_Persons,523869,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,5-14,Population_Persons,123215,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,15-34,Population_Persons,180924,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,35-59,Population_Persons,120058,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,60+,Population_Persons,43343,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,Age not stated,Population_Persons,331,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Total,15-59,Population_Persons,300982,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,Total,Population_Persons,375705,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,5-14,Population_Persons,92760,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,15-34,Population_Persons,124513,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,35-59,Population_Persons,82784,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,60+,Population_Persons,32599,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,Age not stated,Population_Persons,243,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Rural,15-59,Population_Persons,207297,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,Total,Population_Persons,148164,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,5-14,Population_Persons,30455,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,15-34,Population_Persons,56411,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,35-59,Population_Persons,37274,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,60+,Population_Persons,10744,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,Age not stated,Population_Persons,88,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,435,District - Ujjain (18),Urban,15-59,Population_Persons,93685,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,Total,Population_Persons,353914,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,5-14,Population_Persons,88966,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,15-34,Population_Persons,115937,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,35-59,Population_Persons,77852,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,60+,Population_Persons,32822,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,Age not stated,Population_Persons,185,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Total,15-59,Population_Persons,193789,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,Total,Population_Persons,312523,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,5-14,Population_Persons,79075,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,15-34,Population_Persons,100988,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,35-59,Population_Persons,68418,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,60+,Population_Persons,29972,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,Age not stated,Population_Persons,164,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Rural,15-59,Population_Persons,169406,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Urban,Total,Population_Persons,41391,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Urban,5-14,Population_Persons,9891,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Urban,15-34,Population_Persons,14949,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Urban,35-59,Population_Persons,9434,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,436,District - Shajapur (19),Urban,60+,Population_Persons,2850,DDW-2300B-01SC-Census.xls,01SC
