table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,23,456,District - Seoni (39),Urban,Total,Population_Persons,14126,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,5-14,Population_Persons,3104,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,15-34,Population_Persons,5534,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,35-59,Population_Persons,3663,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,60+,Population_Persons,754,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,Age not stated,Population_Persons,16,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,15-59,Population_Persons,9197,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,Total,Population_Persons,383026,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,5-14,Population_Persons,87554,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,15-34,Population_Persons,130515,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,35-59,Population_Persons,99226,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,60+,Population_Persons,26986,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,Age not stated,Population_Persons,496,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,15-59,Population_Persons,229741,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,Total,Population_Persons,346461,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,5-14,Population_Persons,79763,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,15-34,Population_Persons,116866,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,35-59,Population_Persons,89527,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,60+,Population_Persons,24575,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,Age not stated,Population_Persons,466,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Rural,15-59,Population_Persons,206393,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,Total,Population_Persons,36565,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,5-14,Population_Persons,7791,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,15-34,Population_Persons,13649,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,35-59,Population_Persons,9699,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,60+,Population_Persons,2411,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,Age not stated,Population_Persons,30,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Urban,15-59,Population_Persons,23348,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,Total,Population_Persons,190819,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,5-14,Population_Persons,56157,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,15-34,Population_Persons,58420,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,35-59,Population_Persons,36512,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,60+,Population_Persons,11185,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,Age not stated,Population_Persons,100,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Total,15-59,Population_Persons,94932,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,Total,Population_Persons,181678,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,5-14,Population_Persons,53519,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,15-34,Population_Persons,55281,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,35-59,Population_Persons,34540,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,60+,Population_Persons,10803,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,Age not stated,Population_Persons,77,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Rural,15-59,Population_Persons,89821,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,Total,Population_Persons,9141,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,5-14,Population_Persons,2638,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,15-34,Population_Persons,3139,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,35-59,Population_Persons,1972,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,60+,Population_Persons,382,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,Age not stated,Population_Persons,23,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,458,District - Guna (41),Urban,15-59,Population_Persons,5111,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,Total,Population_Persons,82072,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,5-14,Population_Persons,24153,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,15-34,Population_Persons,24212,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,35-59,Population_Persons,15807,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,60+,Population_Persons,4586,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,Age not stated,Population_Persons,84,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Total,15-59,Population_Persons,40019,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,Total,Population_Persons,77631,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,5-14,Population_Persons,22843,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,15-34,Population_Persons,22775,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,35-59,Population_Persons,14936,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,60+,Population_Persons,4385,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,Age not stated,Population_Persons,77,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Rural,15-59,Population_Persons,37711,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,Total,Population_Persons,4441,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,5-14,Population_Persons,1310,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,15-34,Population_Persons,1437,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,35-59,Population_Persons,871,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,60+,Population_Persons,201,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,Age not stated,Population_Persons,7,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,459,District - Ashoknagar (42),Urban,15-59,Population_Persons,2308,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,Total,Population_Persons,476008,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,5-14,Population_Persons,115206,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,15-34,Population_Persons,155139,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,35-59,Population_Persons,116743,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,60+,Population_Persons,33485,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,Age not stated,Population_Persons,275,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Total,15-59,Population_Persons,271882,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,Total,Population_Persons,447402,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,5-14,Population_Persons,108329,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,15-34,Population_Persons,144655,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,35-59,Population_Persons,109827,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,60+,Population_Persons,31827,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,Age not stated,Population_Persons,255,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Rural,15-59,Population_Persons,254482,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,Total,Population_Persons,28606,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,5-14,Population_Persons,6877,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,15-34,Population_Persons,10484,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,35-59,Population_Persons,6916,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,60+,Population_Persons,1658,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,Age not stated,Population_Persons,20,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,460,District - Shahdol (43),Urban,15-59,Population_Persons,17400,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,Total,Population_Persons,358543,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,5-14,Population_Persons,81002,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,15-34,Population_Persons,118629,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,35-59,Population_Persons,92825,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,60+,Population_Persons,26889,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,Age not stated,Population_Persons,487,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Total,15-59,Population_Persons,211454,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,Total,Population_Persons,317627,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,5-14,Population_Persons,71449,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,15-34,Population_Persons,103938,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,35-59,Population_Persons,82096,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,60+,Population_Persons,24810,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,Age not stated,Population_Persons,446,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Rural,15-59,Population_Persons,186034,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,Total,Population_Persons,40916,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,5-14,Population_Persons,9553,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,15-34,Population_Persons,14691,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,35-59,Population_Persons,10729,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,60+,Population_Persons,2079,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,Age not stated,Population_Persons,41,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,461,District - Anuppur (44),Urban,15-59,Population_Persons,25420,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,Total,Population_Persons,313304,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,5-14,Population_Persons,86347,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,15-34,Population_Persons,96425,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,35-59,Population_Persons,66924,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,60+,Population_Persons,21448,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,Age not stated,Population_Persons,237,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Total,15-59,Population_Persons,163349,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,Total,Population_Persons,302717,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,5-14,Population_Persons,83329,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,15-34,Population_Persons,92965,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,35-59,Population_Persons,64658,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,60+,Population_Persons,20827,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,Age not stated,Population_Persons,235,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Rural,15-59,Population_Persons,157623,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,Total,Population_Persons,10587,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,5-14,Population_Persons,3018,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,15-34,Population_Persons,3460,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,35-59,Population_Persons,2266,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,60+,Population_Persons,621,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,Age not stated,Population_Persons,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,462,District - Sidhi (45),Urban,15-59,Population_Persons,5726,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,Total,Population_Persons,383994,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,5-14,Population_Persons,110078,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,15-34,Population_Persons,117242,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,35-59,Population_Persons,77170,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,60+,Population_Persons,23875,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,Age not stated,Population_Persons,431,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Total,15-59,Population_Persons,194412,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,Total,Population_Persons,361302,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,5-14,Population_Persons,104058,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,15-34,Population_Persons,109715,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,35-59,Population_Persons,71756,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,60+,Population_Persons,22859,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,Age not stated,Population_Persons,393,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Rural,15-59,Population_Persons,181471,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,Total,Population_Persons,22692,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,5-14,Population_Persons,6020,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,15-34,Population_Persons,7527,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,35-59,Population_Persons,5414,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,60+,Population_Persons,1016,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,Age not stated,Population_Persons,38,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,463,District - Singrauli (46),Urban,15-59,Population_Persons,12941,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,Total,Population_Persons,891818,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,5-14,Population_Persons,270127,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,15-34,Population_Persons,258650,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,35-59,Population_Persons,180335,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,60+,Population_Persons,48055,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,Age not stated,Population_Persons,260,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Total,15-59,Population_Persons,438985,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,Total,Population_Persons,861498,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,5-14,Population_Persons,261734,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,15-34,Population_Persons,247345,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,35-59,Population_Persons,174364,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,60+,Population_Persons,46981,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,Age not stated,Population_Persons,243,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Rural,15-59,Population_Persons,421709,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,Total,Population_Persons,30320,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,5-14,Population_Persons,8393,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,15-34,Population_Persons,11305,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,35-59,Population_Persons,5971,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,60+,Population_Persons,1074,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,Age not stated,Population_Persons,17,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,464,District - Jhabua (47),Urban,15-59,Population_Persons,17276,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,Total,Population_Persons,648638,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,5-14,Population_Persons,196430,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,15-34,Population_Persons,188195,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,35-59,Population_Persons,136273,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,60+,Population_Persons,33726,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,Age not stated,Population_Persons,570,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Total,15-59,Population_Persons,324468,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Rural,Total,Population_Persons,627835,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,465,District - Alirajpur (48),Rural,5-14,Population_Persons,190724,DDW-2300B-01ST-Census.xls,01ST
