table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,20,349,District - Giridih (04),Urban,60+,Marginal workers_Seeking/available for work_Persons,27,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,349,District - Giridih (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,349,District - Giridih (04),Urban,15-59,Marginal workers_Seeking/available for work_Persons,220,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,Total,Marginal workers_Seeking/available for work_Persons,28163,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,5-14,Marginal workers_Seeking/available for work_Persons,602,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,15-34,Marginal workers_Seeking/available for work_Persons,15409,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,35-59,Marginal workers_Seeking/available for work_Persons,10704,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,60+,Marginal workers_Seeking/available for work_Persons,1397,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,51,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Total,15-59,Marginal workers_Seeking/available for work_Persons,26113,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,Total,Marginal workers_Seeking/available for work_Persons,27981,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,5-14,Marginal workers_Seeking/available for work_Persons,597,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,15-34,Marginal workers_Seeking/available for work_Persons,15325,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,35-59,Marginal workers_Seeking/available for work_Persons,10627,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,60+,Marginal workers_Seeking/available for work_Persons,1381,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,51,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Rural,15-59,Marginal workers_Seeking/available for work_Persons,25952,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,Total,Marginal workers_Seeking/available for work_Persons,182,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,15-34,Marginal workers_Seeking/available for work_Persons,84,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,35-59,Marginal workers_Seeking/available for work_Persons,77,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,60+,Marginal workers_Seeking/available for work_Persons,16,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,15-59,Marginal workers_Seeking/available for work_Persons,161,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,Total,Marginal workers_Seeking/available for work_Persons,55233,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,5-14,Marginal workers_Seeking/available for work_Persons,1326,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,15-34,Marginal workers_Seeking/available for work_Persons,29396,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,35-59,Marginal workers_Seeking/available for work_Persons,22022,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,60+,Marginal workers_Seeking/available for work_Persons,2469,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,20,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,15-59,Marginal workers_Seeking/available for work_Persons,51418,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,Total,Marginal workers_Seeking/available for work_Persons,55207,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1326,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,15-34,Marginal workers_Seeking/available for work_Persons,29381,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,35-59,Marginal workers_Seeking/available for work_Persons,22011,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,60+,Marginal workers_Seeking/available for work_Persons,2469,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,20,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,15-59,Marginal workers_Seeking/available for work_Persons,51392,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,Total,Marginal workers_Seeking/available for work_Persons,26,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,15-34,Marginal workers_Seeking/available for work_Persons,15,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,35-59,Marginal workers_Seeking/available for work_Persons,11,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,15-59,Marginal workers_Seeking/available for work_Persons,26,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,Total,Marginal workers_Seeking/available for work_Persons,32146,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,5-14,Marginal workers_Seeking/available for work_Persons,1136,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,15-34,Marginal workers_Seeking/available for work_Persons,17108,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,35-59,Marginal workers_Seeking/available for work_Persons,12324,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,60+,Marginal workers_Seeking/available for work_Persons,1485,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,93,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,15-59,Marginal workers_Seeking/available for work_Persons,29432,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,Total,Marginal workers_Seeking/available for work_Persons,32017,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1134,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,15-34,Marginal workers_Seeking/available for work_Persons,17037,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,35-59,Marginal workers_Seeking/available for work_Persons,12285,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,60+,Marginal workers_Seeking/available for work_Persons,1481,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,80,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,15-59,Marginal workers_Seeking/available for work_Persons,29322,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,Total,Marginal workers_Seeking/available for work_Persons,129,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,15-34,Marginal workers_Seeking/available for work_Persons,71,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,35-59,Marginal workers_Seeking/available for work_Persons,39,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,60+,Marginal workers_Seeking/available for work_Persons,4,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,13,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,15-59,Marginal workers_Seeking/available for work_Persons,110,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,Total,Marginal workers_Seeking/available for work_Persons,51882,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,5-14,Marginal workers_Seeking/available for work_Persons,1608,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,15-34,Marginal workers_Seeking/available for work_Persons,28906,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,35-59,Marginal workers_Seeking/available for work_Persons,19438,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,60+,Marginal workers_Seeking/available for work_Persons,1850,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,80,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,15-59,Marginal workers_Seeking/available for work_Persons,48344,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,Total,Marginal workers_Seeking/available for work_Persons,51810,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1606,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,15-34,Marginal workers_Seeking/available for work_Persons,28871,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,35-59,Marginal workers_Seeking/available for work_Persons,19406,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,60+,Marginal workers_Seeking/available for work_Persons,1847,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,80,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,15-59,Marginal workers_Seeking/available for work_Persons,48277,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,Total,Marginal workers_Seeking/available for work_Persons,72,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,15-34,Marginal workers_Seeking/available for work_Persons,35,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,35-59,Marginal workers_Seeking/available for work_Persons,32,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,15-59,Marginal workers_Seeking/available for work_Persons,67,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,Total,Marginal workers_Seeking/available for work_Persons,33050,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,5-14,Marginal workers_Seeking/available for work_Persons,621,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,15-34,Marginal workers_Seeking/available for work_Persons,18391,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,35-59,Marginal workers_Seeking/available for work_Persons,12339,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,60+,Marginal workers_Seeking/available for work_Persons,1399,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,300,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,15-59,Marginal workers_Seeking/available for work_Persons,30730,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,Total,Marginal workers_Seeking/available for work_Persons,31110,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,5-14,Marginal workers_Seeking/available for work_Persons,562,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,15-34,Marginal workers_Seeking/available for work_Persons,17298,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,35-59,Marginal workers_Seeking/available for work_Persons,11691,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,60+,Marginal workers_Seeking/available for work_Persons,1317,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,242,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,15-59,Marginal workers_Seeking/available for work_Persons,28989,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,Total,Marginal workers_Seeking/available for work_Persons,1940,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,5-14,Marginal workers_Seeking/available for work_Persons,59,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1093,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,35-59,Marginal workers_Seeking/available for work_Persons,648,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,60+,Marginal workers_Seeking/available for work_Persons,82,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,58,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1741,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,Total,Marginal workers_Seeking/available for work_Persons,37135,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,5-14,Marginal workers_Seeking/available for work_Persons,509,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,15-34,Marginal workers_Seeking/available for work_Persons,20698,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,35-59,Marginal workers_Seeking/available for work_Persons,14513,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,60+,Marginal workers_Seeking/available for work_Persons,1264,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,151,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,15-59,Marginal workers_Seeking/available for work_Persons,35211,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,Total,Marginal workers_Seeking/available for work_Persons,31763,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,5-14,Marginal workers_Seeking/available for work_Persons,433,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,15-34,Marginal workers_Seeking/available for work_Persons,17428,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,35-59,Marginal workers_Seeking/available for work_Persons,12617,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,60+,Marginal workers_Seeking/available for work_Persons,1144,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,141,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,15-59,Marginal workers_Seeking/available for work_Persons,30045,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,Total,Marginal workers_Seeking/available for work_Persons,5372,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,5-14,Marginal workers_Seeking/available for work_Persons,76,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,15-34,Marginal workers_Seeking/available for work_Persons,3270,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1896,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,60+,Marginal workers_Seeking/available for work_Persons,120,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,15-59,Marginal workers_Seeking/available for work_Persons,5166,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Total,Marginal workers_Seeking/available for work_Persons,36836,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,5-14,Marginal workers_Seeking/available for work_Persons,1165,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-34,Marginal workers_Seeking/available for work_Persons,20989,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,35-59,Marginal workers_Seeking/available for work_Persons,12887,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,60+,Marginal workers_Seeking/available for work_Persons,1779,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,16,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-59,Marginal workers_Seeking/available for work_Persons,33876,DDW-2000B-01ST-Census.xls,01ST
