table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,18.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Seeking/available for work_Females,39.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,28.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Seeking/available for work_Females,11.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,4.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Seeking/available for work_Females,7.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,6.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Marginal workers_Seeking/available for work_Females,68.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Marginal workers_Seeking/available for work_Females,22.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Marginal workers_Seeking/available for work_Females,46.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,34.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Marginal workers_Seeking/available for work_Females,57.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,18.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Marginal workers_Seeking/available for work_Females,39.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,28.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Marginal workers_Seeking/available for work_Females,11.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,4.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Marginal workers_Seeking/available for work_Females,7.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,6.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Non-workers_Total_Persons,8639.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Non-workers_Total_Persons,3201.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Non-workers_Total_Persons,5438.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Non-workers_Total_Persons,4196.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,994.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,51.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,43.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,17.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Non-workers_Total_Persons,4133.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Non-workers_Total_Persons,1568.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Non-workers_Total_Persons,2565.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,1978.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,482.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,34.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,17.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Non-workers_Total_Persons,4506.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Non-workers_Total_Persons,1633.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Non-workers_Total_Persons,2873.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,2218.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,512.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,17.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,26.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,9.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Non-workers_Total_Persons,91.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Non-workers_Total_Persons,18.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Non-workers_Total_Persons,73.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Non-workers_Total_Persons,42.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,24.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,4.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Non-workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Non-workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Non-workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Non-workers_Total_Persons,90.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Non-workers_Total_Persons,17.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Non-workers_Total_Persons,73.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,42.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,24.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,4.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Non-workers_Total_Persons,8548.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Non-workers_Total_Persons,3183.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Non-workers_Total_Persons,5365.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Non-workers_Total_Persons,4154.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,970.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,50.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,39.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,16.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Non-workers_Total_Persons,4132.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Non-workers_Total_Persons,1567.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Non-workers_Total_Persons,2565.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,1978.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,482.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,34.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,17.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Non-workers_Total_Persons,4416.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Non-workers_Total_Persons,1616.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Non-workers_Total_Persons,2800.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,2176.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,488.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,16.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,22.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Non-workers_Total_Males,3366.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Non-workers_Total_Males,1190.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Non-workers_Total_Males,2176.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Non-workers_Total_Males,1711.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Non-workers_Total_Males,370.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,32.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Non-workers_Total_Males,10.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,5.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Non-workers_Total_Males,1663.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Non-workers_Total_Males,588.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Non-workers_Total_Males,1075.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Non-workers_Total_Males,835.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,192.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,23.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,7.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Non-workers_Total_Males,1703.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Non-workers_Total_Males,602.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Non-workers_Total_Males,1101.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Non-workers_Total_Males,876.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,178.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,9.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Non-workers_Total_Males,41.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Non-workers_Total_Males,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Non-workers_Total_Males,33.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Non-workers_Total_Males,19.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Non-workers_Total_Males,11.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Non-workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Non-workers_Total_Males,41.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Non-workers_Total_Males,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Non-workers_Total_Males,33.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Non-workers_Total_Males,19.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,11.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Non-workers_Total_Males,3325.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Non-workers_Total_Males,1182.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Non-workers_Total_Males,2143.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Non-workers_Total_Males,1692.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Non-workers_Total_Males,359.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,32.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Non-workers_Total_Males,9.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,4.0,DDW-2500B-03ST.xlsx,03ST
