table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,28,541,District - Khammam (10),Urban,Age not stated,Population_Persons,256,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,541,District - Khammam (10),Urban,15-59,Population_Persons,65364,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,Total,Population_Persons,255664,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,5-14,Population_Persons,49338,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,15-34,Population_Persons,91373,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,35-59,Population_Persons,70108,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,60+,Population_Persons,26904,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,Age not stated,Population_Persons,268,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Total,15-59,Population_Persons,161481,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,Total,Population_Persons,214824,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,5-14,Population_Persons,41485,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,15-34,Population_Persons,75416,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,35-59,Population_Persons,58735,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,60+,Population_Persons,24055,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,Age not stated,Population_Persons,199,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Rural,15-59,Population_Persons,134151,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,Total,Population_Persons,40840,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,5-14,Population_Persons,7853,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,15-34,Population_Persons,15957,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,35-59,Population_Persons,11373,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,60+,Population_Persons,2849,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,Age not stated,Population_Persons,69,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,542,District - Srikakulam (11),Urban,15-59,Population_Persons,27330,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,Total,Population_Persons,247728,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,5-14,Population_Persons,46148,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,15-34,Population_Persons,87756,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,35-59,Population_Persons,71401,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,60+,Population_Persons,22575,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,Age not stated,Population_Persons,2263,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Total,15-59,Population_Persons,159157,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,Total,Population_Persons,190373,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,5-14,Population_Persons,35010,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,15-34,Population_Persons,65885,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,35-59,Population_Persons,55461,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,60+,Population_Persons,18805,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,Age not stated,Population_Persons,1578,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Rural,15-59,Population_Persons,121346,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,Total,Population_Persons,57355,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,5-14,Population_Persons,11138,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,15-34,Population_Persons,21871,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,35-59,Population_Persons,15940,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,60+,Population_Persons,3770,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,Age not stated,Population_Persons,685,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,543,District - Vizianagaram (12),Urban,15-59,Population_Persons,37811,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,Total,Population_Persons,329486,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,5-14,Population_Persons,59201,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,15-34,Population_Persons,125182,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,35-59,Population_Persons,92677,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,60+,Population_Persons,24082,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,Age not stated,Population_Persons,5232,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Total,15-59,Population_Persons,217859,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,Total,Population_Persons,151980,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,5-14,Population_Persons,28922,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,15-34,Population_Persons,55744,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,35-59,Population_Persons,41520,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,60+,Population_Persons,13632,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,Age not stated,Population_Persons,728,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Rural,15-59,Population_Persons,97264,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,Total,Population_Persons,177506,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,5-14,Population_Persons,30279,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,15-34,Population_Persons,69438,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,35-59,Population_Persons,51157,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,60+,Population_Persons,10450,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,Age not stated,Population_Persons,4504,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,544,District - Visakhapatnam (13),Urban,15-59,Population_Persons,120595,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,Total,Population_Persons,945269,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,5-14,Population_Persons,176730,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,15-34,Population_Persons,362919,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,35-59,Population_Persons,248854,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,60+,Population_Persons,83711,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,Age not stated,Population_Persons,470,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Total,15-59,Population_Persons,611773,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,Total,Population_Persons,785984,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,5-14,Population_Persons,146282,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,15-34,Population_Persons,299330,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,35-59,Population_Persons,205779,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,60+,Population_Persons,73497,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,Age not stated,Population_Persons,357,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Rural,15-59,Population_Persons,505109,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,Total,Population_Persons,159285,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,5-14,Population_Persons,30448,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,15-34,Population_Persons,63589,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,35-59,Population_Persons,43075,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,60+,Population_Persons,10214,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,Age not stated,Population_Persons,113,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,545,District - East Godavari (14),Urban,15-59,Population_Persons,106664,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,Total,Population_Persons,811698,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,5-14,Population_Persons,154066,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,15-34,Population_Persons,309387,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,35-59,Population_Persons,209172,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,60+,Population_Persons,76126,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,Age not stated,Population_Persons,490,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Total,15-59,Population_Persons,518559,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,Total,Population_Persons,710703,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,5-14,Population_Persons,134906,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,15-34,Population_Persons,269142,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,35-59,Population_Persons,182340,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,60+,Population_Persons,68764,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,Age not stated,Population_Persons,397,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Rural,15-59,Population_Persons,451482,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,Total,Population_Persons,100995,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,5-14,Population_Persons,19160,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,15-34,Population_Persons,40245,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,35-59,Population_Persons,26832,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,60+,Population_Persons,7362,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,Age not stated,Population_Persons,93,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,546,District - West Godavari (15),Urban,15-59,Population_Persons,67077,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,Total,Population_Persons,871063,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,5-14,Population_Persons,160939,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,15-34,Population_Persons,330296,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,35-59,Population_Persons,230515,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,60+,Population_Persons,74998,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,Age not stated,Population_Persons,10155,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Total,15-59,Population_Persons,560811,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,Total,Population_Persons,665621,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,5-14,Population_Persons,123270,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,15-34,Population_Persons,247120,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,35-59,Population_Persons,176453,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,60+,Population_Persons,62295,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,Age not stated,Population_Persons,7199,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Rural,15-59,Population_Persons,423573,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,Total,Population_Persons,205442,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,5-14,Population_Persons,37669,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,15-34,Population_Persons,83176,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,35-59,Population_Persons,54062,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,60+,Population_Persons,12703,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,Age not stated,Population_Persons,2956,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,547,District - Krishna (16),Urban,15-59,Population_Persons,137238,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,Total,Population_Persons,957407,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,5-14,Population_Persons,181266,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,15-34,Population_Persons,367706,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,35-59,Population_Persons,253315,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,60+,Population_Persons,78445,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,Age not stated,Population_Persons,837,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Total,15-59,Population_Persons,621021,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,Total,Population_Persons,740117,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,5-14,Population_Persons,139167,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,15-34,Population_Persons,279915,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,35-59,Population_Persons,196124,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,60+,Population_Persons,64448,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,Age not stated,Population_Persons,634,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Rural,15-59,Population_Persons,476039,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,Total,Population_Persons,217290,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,5-14,Population_Persons,42099,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,15-34,Population_Persons,87791,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,35-59,Population_Persons,57191,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,60+,Population_Persons,13997,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,Age not stated,Population_Persons,203,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,548,District - Guntur (17),Urban,15-59,Population_Persons,144982,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,Total,Population_Persons,787861,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,5-14,Population_Persons,165975,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,15-34,Population_Persons,290000,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,35-59,Population_Persons,197383,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,60+,Population_Persons,64155,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,Age not stated,Population_Persons,1207,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Total,15-59,Population_Persons,487383,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,Total,Population_Persons,698090,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,5-14,Population_Persons,147536,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,15-34,Population_Persons,254914,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,35-59,Population_Persons,173805,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,60+,Population_Persons,58164,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,Age not stated,Population_Persons,997,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Rural,15-59,Population_Persons,428719,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,Total,Population_Persons,89771,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,5-14,Population_Persons,18439,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,15-34,Population_Persons,35086,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,35-59,Population_Persons,23578,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,60+,Population_Persons,5991,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,Age not stated,Population_Persons,210,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,549,District - Prakasam (18),Urban,15-59,Population_Persons,58664,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,Total,Population_Persons,666588,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,5-14,Population_Persons,127312,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,15-34,Population_Persons,252076,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,35-59,Population_Persons,181101,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,60+,Population_Persons,54311,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,Age not stated,Population_Persons,1211,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,550,District - Sri Potti Sriramulu Nellore (19),Total,15-59,Population_Persons,433177,DDW-2800B-01SC-Census.xls,01SC
