table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,33,609,District - Namakkal   ,Urban,Total,Population_Persons,1733.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Illiterate,Population_Persons,421.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Literate,Population_Persons,1312.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Literate but below matric/secondary,Population_Persons,678.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Matric/secondary but below graduate,Population_Persons,442.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,15.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Graduate and above other than technical degree,Population_Persons,74.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,609,District - Namakkal   ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,36.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Total,Population_Persons,21880.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Illiterate,Population_Persons,12819.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Literate,Population_Persons,9061.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Literate but below matric/secondary,Population_Persons,7073.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Matric/secondary but below graduate,Population_Persons,1174.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Technical diploma or certificate not equal to degree,Population_Persons,141.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Graduate and above other than technical degree,Population_Persons,209.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,90.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Total,Population_Persons,20025.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Illiterate,Population_Persons,12133.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Literate,Population_Persons,7892.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Literate but below matric/secondary,Population_Persons,6450.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Matric/secondary but below graduate,Population_Persons,873.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Technical diploma or certificate not equal to degree,Population_Persons,76.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Graduate and above other than technical degree,Population_Persons,117.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,43.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Total,Population_Persons,1855.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Illiterate,Population_Persons,686.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Literate,Population_Persons,1169.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Literate but below matric/secondary,Population_Persons,623.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Matric/secondary but below graduate,Population_Persons,301.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Technical diploma or certificate not equal to degree,Population_Persons,65.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Graduate and above other than technical degree,Population_Persons,92.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,610,District - Erode,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,47.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Total,Population_Persons,32813.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Illiterate,Population_Persons,15450.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Literate,Population_Persons,17363.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Literate but below matric/secondary,Population_Persons,13451.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Matric/secondary but below graduate,Population_Persons,2280.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Technical diploma or certificate not equal to degree,Population_Persons,107.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Graduate and above other than technical degree,Population_Persons,237.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,69.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Total,Population_Persons,22752.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Illiterate,Population_Persons,10100.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Literate,Population_Persons,12652.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Literate but below matric/secondary,Population_Persons,9733.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Matric/secondary but below graduate,Population_Persons,1654.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Technical diploma or certificate not equal to degree,Population_Persons,73.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Graduate and above other than technical degree,Population_Persons,161.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,47.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Total,Population_Persons,10061.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Illiterate,Population_Persons,5350.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Literate,Population_Persons,4711.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Literate but below matric/secondary,Population_Persons,3718.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Matric/secondary but below graduate,Population_Persons,626.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Technical diploma or certificate not equal to degree,Population_Persons,34.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Graduate and above other than technical degree,Population_Persons,76.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,611,District - The Nilgiris,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,22.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Total,Population_Persons,8064.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Illiterate,Population_Persons,4434.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Literate,Population_Persons,3630.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Literate but below matric/secondary,Population_Persons,2793.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Matric/secondary but below graduate,Population_Persons,527.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Technical diploma or certificate not equal to degree,Population_Persons,46.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Graduate and above other than technical degree,Population_Persons,85.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,36.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Total,Population_Persons,4521.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Illiterate,Population_Persons,2708.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Literate,Population_Persons,1813.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Literate but below matric/secondary,Population_Persons,1522.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Matric/secondary but below graduate,Population_Persons,181.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Technical diploma or certificate not equal to degree,Population_Persons,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Graduate and above other than technical degree,Population_Persons,18.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Total,Population_Persons,3543.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Illiterate,Population_Persons,1726.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Literate,Population_Persons,1817.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Literate but below matric/secondary,Population_Persons,1271.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Matric/secondary but below graduate,Population_Persons,346.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Technical diploma or certificate not equal to degree,Population_Persons,39.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Graduate and above other than technical degree,Population_Persons,67.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,612,District - Dindigul,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,30.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Total,Population_Persons,575.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Illiterate,Population_Persons,153.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Literate,Population_Persons,422.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Literate but below matric/secondary,Population_Persons,195.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Matric/secondary but below graduate,Population_Persons,142.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Technical diploma or certificate not equal to degree,Population_Persons,14.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Graduate and above other than technical degree,Population_Persons,42.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,12.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Total,Population_Persons,191.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Illiterate,Population_Persons,60.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Literate,Population_Persons,131.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Literate but below matric/secondary,Population_Persons,75.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Matric/secondary but below graduate,Population_Persons,41.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Graduate and above other than technical degree,Population_Persons,4.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Total,Population_Persons,384.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Illiterate,Population_Persons,93.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Literate,Population_Persons,291.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Literate but below matric/secondary,Population_Persons,120.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Matric/secondary but below graduate,Population_Persons,101.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,9.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Graduate and above other than technical degree,Population_Persons,38.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,613,District - Karur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,11.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Total,Population_Persons,18198.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Illiterate,Population_Persons,5864.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Literate,Population_Persons,12334.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Literate but below matric/secondary,Population_Persons,7428.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Matric/secondary but below graduate,Population_Persons,2991.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Technical diploma or certificate not equal to degree,Population_Persons,520.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Graduate and above other than technical degree,Population_Persons,558.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,415.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Total,Population_Persons,13784.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Illiterate,Population_Persons,4823.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Literate,Population_Persons,8961.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Literate but below matric/secondary,Population_Persons,6155.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Matric/secondary but below graduate,Population_Persons,1870.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Technical diploma or certificate not equal to degree,Population_Persons,287.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Graduate and above other than technical degree,Population_Persons,198.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,139.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Total,Population_Persons,4414.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Illiterate,Population_Persons,1041.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Literate,Population_Persons,3373.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Literate but below matric/secondary,Population_Persons,1273.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Matric/secondary but below graduate,Population_Persons,1121.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Technical diploma or certificate not equal to degree,Population_Persons,233.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Graduate and above other than technical degree,Population_Persons,360.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,614,District - Tiruchirappalli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,276.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Total,Population_Persons,2584.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Illiterate,Population_Persons,1063.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Literate,Population_Persons,1521.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Literate but below matric/secondary,Population_Persons,1008.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Matric/secondary but below graduate,Population_Persons,359.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Technical diploma or certificate not equal to degree,Population_Persons,32.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Graduate and above other than technical degree,Population_Persons,56.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,15.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Total,Population_Persons,2156.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Illiterate,Population_Persons,854.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Literate,Population_Persons,1302.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Literate but below matric/secondary,Population_Persons,877.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Matric/secondary but below graduate,Population_Persons,297.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,26.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Graduate and above other than technical degree,Population_Persons,48.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,13.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Urban,Total,Population_Persons,428.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Urban,Illiterate,Population_Persons,209.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Urban,Literate,Population_Persons,219.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,615,District - Perambalur  ,Urban,Literate but below matric/secondary,Population_Persons,131.0,DDW-3300B-03ST.xlsx,03ST
