table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,02,023,District - Chamba (01),Urban,15-59,Non-workers_Total_Males,288,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,Total,Non-workers_Total_Males,19775,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,5-14,Non-workers_Total_Males,7826,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,15-34,Non-workers_Total_Males,5661,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,35-59,Non-workers_Total_Males,658,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,60+,Non-workers_Total_Males,1710,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,Age not stated,Non-workers_Total_Males,85,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,15-59,Non-workers_Total_Males,6319,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,Total,Non-workers_Total_Males,18725,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,5-14,Non-workers_Total_Males,7470,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,15-34,Non-workers_Total_Males,5290,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,35-59,Non-workers_Total_Males,604,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,60+,Non-workers_Total_Males,1618,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,Age not stated,Non-workers_Total_Males,83,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,15-59,Non-workers_Total_Males,5894,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,Total,Non-workers_Total_Males,1050,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,5-14,Non-workers_Total_Males,356,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,15-34,Non-workers_Total_Males,371,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,35-59,Non-workers_Total_Males,54,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,60+,Non-workers_Total_Males,92,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,Age not stated,Non-workers_Total_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,15-59,Non-workers_Total_Males,425,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,Total,Non-workers_Total_Males,5062,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,5-14,Non-workers_Total_Males,2096,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,15-34,Non-workers_Total_Males,1557,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,35-59,Non-workers_Total_Males,142,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,60+,Non-workers_Total_Males,352,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,Age not stated,Non-workers_Total_Males,31,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,15-59,Non-workers_Total_Males,1699,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,Total,Non-workers_Total_Males,5062,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,5-14,Non-workers_Total_Males,2096,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,15-34,Non-workers_Total_Males,1557,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,35-59,Non-workers_Total_Males,142,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,60+,Non-workers_Total_Males,352,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,Age not stated,Non-workers_Total_Males,31,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,15-59,Non-workers_Total_Males,1699,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,Total,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,5-14,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,15-34,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,35-59,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,60+,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,15-59,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,Total,Non-workers_Total_Males,3651,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,5-14,Non-workers_Total_Males,1320,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,15-34,Non-workers_Total_Males,1188,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,35-59,Non-workers_Total_Males,169,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,60+,Non-workers_Total_Males,464,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,Age not stated,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,15-59,Non-workers_Total_Males,1357,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,Total,Non-workers_Total_Males,2536,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,5-14,Non-workers_Total_Males,972,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,15-34,Non-workers_Total_Males,768,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,35-59,Non-workers_Total_Males,103,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,60+,Non-workers_Total_Males,280,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,Age not stated,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,15-59,Non-workers_Total_Males,871,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,Total,Non-workers_Total_Males,1115,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,5-14,Non-workers_Total_Males,348,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,15-34,Non-workers_Total_Males,420,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,35-59,Non-workers_Total_Males,66,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,60+,Non-workers_Total_Males,184,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,15-59,Non-workers_Total_Males,486,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,Total,Non-workers_Total_Males,2569,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,5-14,Non-workers_Total_Males,1099,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,15-34,Non-workers_Total_Males,533,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,35-59,Non-workers_Total_Males,54,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,60+,Non-workers_Total_Males,200,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,Age not stated,Non-workers_Total_Males,11,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,15-59,Non-workers_Total_Males,587,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,Total,Non-workers_Total_Males,2459,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,5-14,Non-workers_Total_Males,1061,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,15-34,Non-workers_Total_Males,479,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,35-59,Non-workers_Total_Males,51,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,60+,Non-workers_Total_Males,196,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,Age not stated,Non-workers_Total_Males,11,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,15-59,Non-workers_Total_Males,530,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,Total,Non-workers_Total_Males,110,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,5-14,Non-workers_Total_Males,38,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,15-34,Non-workers_Total_Males,54,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,35-59,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,60+,Non-workers_Total_Males,4,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,15-59,Non-workers_Total_Males,57,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,Total,Non-workers_Total_Males,639,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,5-14,Non-workers_Total_Males,256,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,15-34,Non-workers_Total_Males,173,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,35-59,Non-workers_Total_Males,23,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,60+,Non-workers_Total_Males,49,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,Age not stated,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,15-59,Non-workers_Total_Males,196,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,Total,Non-workers_Total_Males,536,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,5-14,Non-workers_Total_Males,208,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,15-34,Non-workers_Total_Males,134,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,35-59,Non-workers_Total_Males,21,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,60+,Non-workers_Total_Males,45,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,Age not stated,Non-workers_Total_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,15-59,Non-workers_Total_Males,155,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,Total,Non-workers_Total_Males,103,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,5-14,Non-workers_Total_Males,48,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,15-34,Non-workers_Total_Males,39,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,35-59,Non-workers_Total_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,60+,Non-workers_Total_Males,4,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,Age not stated,Non-workers_Total_Males,1,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,15-59,Non-workers_Total_Males,41,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,Total,Non-workers_Total_Males,2050,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,5-14,Non-workers_Total_Males,884,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,15-34,Non-workers_Total_Males,519,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,35-59,Non-workers_Total_Males,54,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,60+,Non-workers_Total_Males,185,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,Age not stated,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,15-59,Non-workers_Total_Males,573,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,Total,Non-workers_Total_Males,2012,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,5-14,Non-workers_Total_Males,870,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,15-34,Non-workers_Total_Males,502,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,35-59,Non-workers_Total_Males,53,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,60+,Non-workers_Total_Males,182,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,Age not stated,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Rural,15-59,Non-workers_Total_Males,555,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,Total,Non-workers_Total_Males,38,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,5-14,Non-workers_Total_Males,14,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,15-34,Non-workers_Total_Males,17,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,35-59,Non-workers_Total_Males,1,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,60+,Non-workers_Total_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Urban,15-59,Non-workers_Total_Males,18,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,Total,Non-workers_Total_Males,2157,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,5-14,Non-workers_Total_Males,880,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,15-34,Non-workers_Total_Males,574,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,35-59,Non-workers_Total_Males,60,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,60+,Non-workers_Total_Males,170,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,Age not stated,Non-workers_Total_Males,4,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Total,15-59,Non-workers_Total_Males,634,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,Total,Non-workers_Total_Males,2065,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,5-14,Non-workers_Total_Males,832,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,15-34,Non-workers_Total_Males,545,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,35-59,Non-workers_Total_Males,60,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,60+,Non-workers_Total_Males,169,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,Age not stated,Non-workers_Total_Males,4,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Rural,15-59,Non-workers_Total_Males,605,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,Total,Non-workers_Total_Males,92,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,5-14,Non-workers_Total_Males,48,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,15-34,Non-workers_Total_Males,29,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,35-59,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,60+,Non-workers_Total_Males,1,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,030,District - Bilaspur (08),Urban,15-59,Non-workers_Total_Males,29,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,Total,Non-workers_Total_Males,5824,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,5-14,Non-workers_Total_Males,2490,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,15-34,Non-workers_Total_Males,1402,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,35-59,Non-workers_Total_Males,177,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,60+,Non-workers_Total_Males,422,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,Age not stated,Non-workers_Total_Males,13,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Total,15-59,Non-workers_Total_Males,1579,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,Total,Non-workers_Total_Males,5438,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,5-14,Non-workers_Total_Males,2325,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,15-34,Non-workers_Total_Males,1273,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,35-59,Non-workers_Total_Males,167,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,60+,Non-workers_Total_Males,409,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,Age not stated,Non-workers_Total_Males,13,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Rural,15-59,Non-workers_Total_Males,1440,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,Total,Non-workers_Total_Males,386,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,5-14,Non-workers_Total_Males,165,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,15-34,Non-workers_Total_Males,129,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,35-59,Non-workers_Total_Males,10,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,60+,Non-workers_Total_Males,13,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,031,District - Solan (09),Urban,15-59,Non-workers_Total_Males,139,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,Total,Non-workers_Total_Males,2725,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,5-14,Non-workers_Total_Males,1291,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,15-34,Non-workers_Total_Males,551,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,35-59,Non-workers_Total_Males,63,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,60+,Non-workers_Total_Males,94,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,Age not stated,Non-workers_Total_Males,6,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Total,15-59,Non-workers_Total_Males,614,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,Total,Non-workers_Total_Males,2586,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,5-14,Non-workers_Total_Males,1251,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,15-34,Non-workers_Total_Males,502,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,35-59,Non-workers_Total_Males,35,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,60+,Non-workers_Total_Males,92,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,Age not stated,Non-workers_Total_Males,6,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Rural,15-59,Non-workers_Total_Males,537,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,Total,Non-workers_Total_Males,139,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,5-14,Non-workers_Total_Males,40,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,15-34,Non-workers_Total_Males,49,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,35-59,Non-workers_Total_Males,28,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,60+,Non-workers_Total_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,032,District - Sirmaur (10),Urban,15-59,Non-workers_Total_Males,77,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,Total,Non-workers_Total_Males,2221,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,5-14,Non-workers_Total_Males,930,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,15-34,Non-workers_Total_Males,786,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,35-59,Non-workers_Total_Males,44,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,60+,Non-workers_Total_Males,101,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,Age not stated,Non-workers_Total_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,15-59,Non-workers_Total_Males,830,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,Total,Non-workers_Total_Males,1308,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,5-14,Non-workers_Total_Males,646,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,15-34,Non-workers_Total_Males,271,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,35-59,Non-workers_Total_Males,30,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,60+,Non-workers_Total_Males,68,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,15-59,Non-workers_Total_Males,301,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,Total,Non-workers_Total_Males,913,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,5-14,Non-workers_Total_Males,284,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,15-34,Non-workers_Total_Males,515,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,35-59,Non-workers_Total_Males,14,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,60+,Non-workers_Total_Males,33,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,Age not stated,Non-workers_Total_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,15-59,Non-workers_Total_Males,529,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,Total,Non-workers_Total_Males,7412,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,5-14,Non-workers_Total_Males,3200,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,15-34,Non-workers_Total_Males,1769,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,35-59,Non-workers_Total_Males,216,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,60+,Non-workers_Total_Males,594,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,Age not stated,Non-workers_Total_Males,9,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,15-59,Non-workers_Total_Males,1985,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,Total,Non-workers_Total_Males,7412,DDW-0200B-01ST-Census.xls,01ST
