table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,33,611,District - The Nilgiris (10),Urban,15-59,Population_Persons,6343,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,Total,Population_Persons,8064,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,5-14,Population_Persons,1851,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,15-34,Population_Persons,2845,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,35-59,Population_Persons,2115,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,60+,Population_Persons,500,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,Age not stated,Population_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,15-59,Population_Persons,4960,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,Total,Population_Persons,4521,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,5-14,Population_Persons,998,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,15-34,Population_Persons,1599,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,35-59,Population_Persons,1221,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,60+,Population_Persons,288,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,Age not stated,Population_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,15-59,Population_Persons,2820,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,Total,Population_Persons,3543,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,5-14,Population_Persons,853,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,15-34,Population_Persons,1246,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,35-59,Population_Persons,894,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,60+,Population_Persons,212,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,15-59,Population_Persons,2140,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,Total,Population_Persons,575,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,5-14,Population_Persons,102,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,15-34,Population_Persons,182,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,35-59,Population_Persons,192,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,60+,Population_Persons,52,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,15-59,Population_Persons,374,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,Total,Population_Persons,191,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,5-14,Population_Persons,35,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,15-34,Population_Persons,54,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,35-59,Population_Persons,62,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,60+,Population_Persons,24,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,15-59,Population_Persons,116,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,Total,Population_Persons,384,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,5-14,Population_Persons,67,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,15-34,Population_Persons,128,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,35-59,Population_Persons,130,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,60+,Population_Persons,28,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,15-59,Population_Persons,258,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,Total,Population_Persons,18198,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,5-14,Population_Persons,3535,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,15-34,Population_Persons,6684,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,35-59,Population_Persons,5425,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,60+,Population_Persons,1282,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,Age not stated,Population_Persons,6,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,15-59,Population_Persons,12109,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,Total,Population_Persons,13784,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,5-14,Population_Persons,2821,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,15-34,Population_Persons,4920,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,35-59,Population_Persons,4072,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,60+,Population_Persons,1018,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,Age not stated,Population_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,15-59,Population_Persons,8992,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,Total,Population_Persons,4414,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,5-14,Population_Persons,714,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,15-34,Population_Persons,1764,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,35-59,Population_Persons,1353,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,60+,Population_Persons,264,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,Age not stated,Population_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,15-59,Population_Persons,3117,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,Total,Population_Persons,2584,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,5-14,Population_Persons,520,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,15-34,Population_Persons,846,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,35-59,Population_Persons,787,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,60+,Population_Persons,244,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,15-59,Population_Persons,1633,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,Total,Population_Persons,2156,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,5-14,Population_Persons,425,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,15-34,Population_Persons,696,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,35-59,Population_Persons,678,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,60+,Population_Persons,221,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,15-59,Population_Persons,1374,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,Total,Population_Persons,428,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,5-14,Population_Persons,95,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,15-34,Population_Persons,150,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,35-59,Population_Persons,109,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,60+,Population_Persons,23,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,15-59,Population_Persons,259,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,Total,Population_Persons,10722,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,5-14,Population_Persons,2355,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,15-34,Population_Persons,3272,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,35-59,Population_Persons,3128,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,60+,Population_Persons,1008,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,Age not stated,Population_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Total,15-59,Population_Persons,6400,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,Total,Population_Persons,9946,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,5-14,Population_Persons,2202,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,15-34,Population_Persons,3060,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,35-59,Population_Persons,2876,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,60+,Population_Persons,921,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,Age not stated,Population_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Rural,15-59,Population_Persons,5936,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,Total,Population_Persons,776,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,5-14,Population_Persons,153,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,15-34,Population_Persons,212,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,35-59,Population_Persons,252,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,60+,Population_Persons,87,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,616,District - Ariyalur   (15),Urban,15-59,Population_Persons,464,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,Total,Population_Persons,15702,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,5-14,Population_Persons,3584,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,15-34,Population_Persons,5318,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,35-59,Population_Persons,4256,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,60+,Population_Persons,938,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,Age not stated,Population_Persons,9,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Total,15-59,Population_Persons,9574,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,Total,Population_Persons,9923,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,5-14,Population_Persons,2276,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,15-34,Population_Persons,3257,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,35-59,Population_Persons,2725,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,60+,Population_Persons,665,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,Age not stated,Population_Persons,9,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Rural,15-59,Population_Persons,5982,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,Total,Population_Persons,5779,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,5-14,Population_Persons,1308,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,15-34,Population_Persons,2061,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,35-59,Population_Persons,1531,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,60+,Population_Persons,273,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,617,District - Cuddalore (16),Urban,15-59,Population_Persons,3592,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,Total,Population_Persons,3756,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,5-14,Population_Persons,888,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,15-34,Population_Persons,1290,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,35-59,Population_Persons,954,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,60+,Population_Persons,228,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,Age not stated,Population_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Total,15-59,Population_Persons,2244,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,Total,Population_Persons,2210,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,5-14,Population_Persons,575,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,15-34,Population_Persons,704,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,35-59,Population_Persons,545,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,60+,Population_Persons,123,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,Age not stated,Population_Persons,3,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Rural,15-59,Population_Persons,1249,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,Total,Population_Persons,1546,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,5-14,Population_Persons,313,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,15-34,Population_Persons,586,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,35-59,Population_Persons,409,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,60+,Population_Persons,105,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,Age not stated,Population_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,618,District - Nagapattinam   (17),Urban,15-59,Population_Persons,995,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,Total,Population_Persons,3034,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,5-14,Population_Persons,658,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,15-34,Population_Persons,1077,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,35-59,Population_Persons,799,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,60+,Population_Persons,163,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,Age not stated,Population_Persons,3,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Total,15-59,Population_Persons,1876,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,Total,Population_Persons,939,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,5-14,Population_Persons,212,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,15-34,Population_Persons,310,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,35-59,Population_Persons,242,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,60+,Population_Persons,60,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,Age not stated,Population_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Rural,15-59,Population_Persons,552,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,Total,Population_Persons,2095,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,5-14,Population_Persons,446,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,15-34,Population_Persons,767,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,35-59,Population_Persons,557,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,60+,Population_Persons,103,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,Age not stated,Population_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,619,District - Thiruvarur (18),Urban,15-59,Population_Persons,1324,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,Total,Population_Persons,3561,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,5-14,Population_Persons,757,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,15-34,Population_Persons,1216,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,35-59,Population_Persons,961,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,60+,Population_Persons,263,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,Age not stated,Population_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Total,15-59,Population_Persons,2177,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Rural,Total,Population_Persons,1340,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Rural,5-14,Population_Persons,301,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Rural,15-34,Population_Persons,417,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Rural,35-59,Population_Persons,364,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Rural,60+,Population_Persons,110,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,620,District - Thanjavur (19),Rural,Age not stated,Population_Persons,0,DDW-3300B-01ST-Census.xls,01ST
