table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,33,611,District - The Nilgiris (10),Urban,15-59,Population_Persons,101508,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,Total,Population_Persons,452376,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,5-14,Population_Persons,78914,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,15-34,Population_Persons,163170,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,35-59,Population_Persons,135374,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,60+,Population_Persons,38197,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,Age not stated,Population_Persons,405,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,15-59,Population_Persons,298544,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,Total,Population_Persons,310601,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,5-14,Population_Persons,53657,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,15-34,Population_Persons,111249,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,35-59,Population_Persons,93128,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,60+,Population_Persons,27016,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,Age not stated,Population_Persons,288,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,15-59,Population_Persons,204377,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,Total,Population_Persons,141775,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,5-14,Population_Persons,25257,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,15-34,Population_Persons,51921,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,35-59,Population_Persons,42246,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,60+,Population_Persons,11181,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,Age not stated,Population_Persons,117,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,15-59,Population_Persons,94167,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,Total,Population_Persons,221385,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,5-14,Population_Persons,37659,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,15-34,Population_Persons,75002,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,35-59,Population_Persons,69681,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,60+,Population_Persons,22343,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,Age not stated,Population_Persons,85,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,15-59,Population_Persons,144683,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,Total,Population_Persons,152799,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,5-14,Population_Persons,25999,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,15-34,Population_Persons,51217,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,35-59,Population_Persons,47717,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,60+,Population_Persons,16104,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,Age not stated,Population_Persons,64,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,15-59,Population_Persons,98934,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,Total,Population_Persons,68586,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,5-14,Population_Persons,11660,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,15-34,Population_Persons,23785,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,35-59,Population_Persons,21964,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,60+,Population_Persons,6239,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,Age not stated,Population_Persons,21,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,15-59,Population_Persons,45749,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,Total,Population_Persons,466561,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,5-14,Population_Persons,82110,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,15-34,Population_Persons,166264,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,35-59,Population_Persons,140081,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,60+,Population_Persons,42572,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,Age not stated,Population_Persons,420,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,15-59,Population_Persons,306345,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,Total,Population_Persons,287702,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,5-14,Population_Persons,51322,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,15-34,Population_Persons,99021,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,35-59,Population_Persons,85998,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,60+,Population_Persons,29049,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,Age not stated,Population_Persons,290,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,15-59,Population_Persons,185019,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,Total,Population_Persons,178859,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,5-14,Population_Persons,30788,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,15-34,Population_Persons,67243,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,35-59,Population_Persons,54083,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,60+,Population_Persons,13523,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,Age not stated,Population_Persons,130,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,15-59,Population_Persons,121326,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,Total,Population_Persons,175289,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,5-14,Population_Persons,32530,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,15-34,Population_Persons,60044,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,35-59,Population_Persons,52478,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,60+,Population_Persons,16989,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,Age not stated,Population_Persons,131,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,15-59,Population_Persons,112522,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,Total,Population_Persons,150504,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,5-14,Population_Persons,28218,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,15-34,Population_Persons,51419,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,35-59,Population_Persons,44672,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,60+,Population_Persons,14777,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,Age not stated,Population_Persons,96,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,15-59,Population_Persons,96091,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,Total,Population_Persons,24785,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,5-14,Population_Persons,4312,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,15-34,Population_Persons,8625,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,35-59,Population_Persons,7806,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,60+,Population_Persons,2212,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,Age not stated,Population_Persons,35,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,15-59,Population_Persons,16431,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,Total,Population_Persons,176230,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,5-14,Population_Persons,36283,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,15-34,Population_Persons,58290,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,35-59,Population_Persons,50469,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,60+,Population_Persons,15878,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,Age not stated,Population_Persons,62,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,15-59,Population_Persons,108759,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,Total,Population_Persons,163770,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,5-14,Population_Persons,33738,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,15-34,Population_Persons,54040,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,35-59,Population_Persons,46846,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,60+,Population_Persons,14843,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,Age not stated,Population_Persons,56,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,15-59,Population_Persons,100886,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,Total,Population_Persons,12460,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,5-14,Population_Persons,2545,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,15-34,Population_Persons,4250,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,35-59,Population_Persons,3623,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,60+,Population_Persons,1035,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,Age not stated,Population_Persons,6,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,15-59,Population_Persons,7873,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,Total,Population_Persons,763944,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,5-14,Population_Persons,150665,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,15-34,Population_Persons,274412,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,35-59,Population_Persons,217016,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,60+,Population_Persons,57255,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,Age not stated,Population_Persons,962,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,15-59,Population_Persons,491428,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,Total,Population_Persons,609922,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,5-14,Population_Persons,121084,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,15-34,Population_Persons,216388,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,35-59,Population_Persons,172368,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,60+,Population_Persons,47191,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,Age not stated,Population_Persons,682,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,15-59,Population_Persons,388756,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,Total,Population_Persons,154022,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,5-14,Population_Persons,29581,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,15-34,Population_Persons,58024,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,35-59,Population_Persons,44648,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,60+,Population_Persons,10064,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,Age not stated,Population_Persons,280,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,15-59,Population_Persons,102672,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,Total,Population_Persons,509767,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,5-14,Population_Persons,98712,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,15-34,Population_Persons,181533,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,35-59,Population_Persons,146944,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,60+,Population_Persons,42980,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,Age not stated,Population_Persons,310,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,15-59,Population_Persons,328477,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,Total,Population_Persons,459236,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,5-14,Population_Persons,88284,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,15-34,Population_Persons,163024,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,35-59,Population_Persons,132872,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,60+,Population_Persons,39369,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,Age not stated,Population_Persons,286,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,15-59,Population_Persons,295896,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,Total,Population_Persons,50531,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,5-14,Population_Persons,10428,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,15-34,Population_Persons,18509,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,35-59,Population_Persons,14072,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,60+,Population_Persons,3611,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,Age not stated,Population_Persons,24,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,15-59,Population_Persons,32581,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,Total,Population_Persons,430927,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,5-14,Population_Persons,79512,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,15-34,Population_Persons,155903,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,35-59,Population_Persons,127454,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,60+,Population_Persons,35010,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,Age not stated,Population_Persons,804,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,15-59,Population_Persons,283357,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,Total,Population_Persons,388740,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,5-14,Population_Persons,71838,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,15-34,Population_Persons,139895,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,35-59,Population_Persons,115167,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,60+,Population_Persons,31941,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,Age not stated,Population_Persons,733,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,15-59,Population_Persons,255062,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,Total,Population_Persons,42187,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,5-14,Population_Persons,7674,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,15-34,Population_Persons,16008,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,35-59,Population_Persons,12287,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,60+,Population_Persons,3069,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,Age not stated,Population_Persons,71,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Urban,15-59,Population_Persons,28295,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,Total,Population_Persons,455062,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,5-14,Population_Persons,87335,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,15-34,Population_Persons,161430,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,35-59,Population_Persons,132050,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,60+,Population_Persons,38787,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,Age not stated,Population_Persons,295,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,620,District - Thanjavur (19),Total,15-59,Population_Persons,293480,DDW-3300B-01SC-Census.xls,01SC
