table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,20,348,District - Kodarma,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,362.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,73.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Total,Non-workers_Seeking/availabe for work_Persons,432.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,130.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,302.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,105.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,107.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,53.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Total,Non-workers_Seeking/availabe for work_Persons,8799.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,4220.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Literate,Non-workers_Seeking/availabe for work_Persons,4579.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3030.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1166.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,260.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,25.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Total,Non-workers_Seeking/availabe for work_Persons,7549.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3671.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,3878.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2629.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,977.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,173.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,15.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Total,Non-workers_Seeking/availabe for work_Persons,1250.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,549.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,701.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,401.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,189.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,87.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,349,District - Giridih,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,10.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Total,Non-workers_Seeking/availabe for work_Persons,6305.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2540.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Literate,Non-workers_Seeking/availabe for work_Persons,3765.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1925.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1267.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,21.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,428.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,29.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Total,Non-workers_Seeking/availabe for work_Persons,4539.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2155.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2384.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1441.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,675.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,10.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,172.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Total,Non-workers_Seeking/availabe for work_Persons,1766.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,385.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,1381.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,484.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,592.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,256.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,350,District - Deoghar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,21.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Total,Non-workers_Seeking/availabe for work_Persons,3843.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1748.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Literate,Non-workers_Seeking/availabe for work_Persons,2095.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1105.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,739.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,178.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,23.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Total,Non-workers_Seeking/availabe for work_Persons,3306.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,1655.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1651.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,952.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,543.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,100.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,12.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Total,Non-workers_Seeking/availabe for work_Persons,537.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,93.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,444.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,153.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,196.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,78.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,351,District - Godda,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Total,Non-workers_Seeking/availabe for work_Persons,2514.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,866.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1648.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,804.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,659.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,12.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,133.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1487.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,650.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,837.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,486.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,294.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,34.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Total,Non-workers_Seeking/availabe for work_Persons,1027.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,216.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,811.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,318.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,365.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,99.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,352,District - Sahibganj,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Total,Non-workers_Seeking/availabe for work_Persons,787.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,294.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,493.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,330.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,125.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,28.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,587.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,266.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,321.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,227.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,78.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,12.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,200.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,28.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,172.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,103.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,47.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Total,Non-workers_Seeking/availabe for work_Persons,29171.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,9325.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Literate,Non-workers_Seeking/availabe for work_Persons,19846.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,9326.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,7522.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,245.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1781.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,181.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Total,Non-workers_Seeking/availabe for work_Persons,9740.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3797.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,5943.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3215.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2042.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,40.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,369.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,26.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Total,Non-workers_Seeking/availabe for work_Persons,19431.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,5528.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,13903.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6111.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,5480.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,205.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1412.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,155.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Total,Non-workers_Seeking/availabe for work_Persons,17404.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,5296.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Literate,Non-workers_Seeking/availabe for work_Persons,12108.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4764.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4878.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,197.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1773.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,218.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Total,Non-workers_Seeking/availabe for work_Persons,7437.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3239.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,4198.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2262.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1517.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,38.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,249.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,27.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Total,Non-workers_Seeking/availabe for work_Persons,9967.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,2057.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,7910.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2502.0,DDW-2000B-03SC.xlsx,03SC
