table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,21,373,District - Debagarh,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1378.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,19.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,78.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,53.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Total,Marginal workers_Seeking/available for work_Persons,20816.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,9812.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Literate,Marginal workers_Seeking/available for work_Persons,11004.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,9261.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1337.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,17.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,76.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,53.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Total,Marginal workers_Seeking/available for work_Persons,587.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,294.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Literate,Marginal workers_Seeking/available for work_Persons,293.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,240.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,41.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Total,Marginal workers_Seeking/available for work_Persons,122893.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,50195.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Literate,Marginal workers_Seeking/available for work_Persons,72698.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,53314.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,14675.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,322.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1159.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,180.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Total,Marginal workers_Seeking/available for work_Persons,117880.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,48573.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Literate,Marginal workers_Seeking/available for work_Persons,69307.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,51139.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,13834.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,227.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1017.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,160.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Total,Marginal workers_Seeking/available for work_Persons,5013.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1622.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Literate,Marginal workers_Seeking/available for work_Persons,3391.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2175.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,841.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,95.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,142.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,20.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Total,Marginal workers_Seeking/available for work_Persons,118141.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,66880.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Literate,Marginal workers_Seeking/available for work_Persons,51261.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,42407.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,5649.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,119.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,574.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,178.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Total,Marginal workers_Seeking/available for work_Persons,115801.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,65561.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Literate,Marginal workers_Seeking/available for work_Persons,50240.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,41563.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,5540.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,114.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,557.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,175.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Total,Marginal workers_Seeking/available for work_Persons,2340.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1319.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1021.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,844.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,109.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,5.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,17.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Total,Marginal workers_Seeking/available for work_Persons,283623.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,159650.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Literate,Marginal workers_Seeking/available for work_Persons,123973.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,95881.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,16830.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,551.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2184.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,530.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Total,Marginal workers_Seeking/available for work_Persons,281388.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,158610.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Literate,Marginal workers_Seeking/available for work_Persons,122778.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,95058.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,16613.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,529.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2130.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,524.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Total,Marginal workers_Seeking/available for work_Persons,2235.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1040.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1195.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,823.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,217.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,22.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,54.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,376,District - Mayurbhanj,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,6.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Total,Marginal workers_Seeking/available for work_Persons,22424.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,12584.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Literate,Marginal workers_Seeking/available for work_Persons,9840.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,8195.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,947.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,35.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,87.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,27.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Total,Marginal workers_Seeking/available for work_Persons,21455.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,12046.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Literate,Marginal workers_Seeking/available for work_Persons,9409.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,7846.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,899.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,32.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,79.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,22.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Total,Marginal workers_Seeking/available for work_Persons,969.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,538.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Literate,Marginal workers_Seeking/available for work_Persons,431.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,349.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,48.0,DDW-2100B-03ST.xlsx,03ST
