table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,23,433,District - Mandsaur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,686.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,133.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Total,Marginal workers_Seeking/available for work_Males,469.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,102.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Literate,Marginal workers_Seeking/available for work_Males,367.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,264.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,73.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,20.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Total,Marginal workers_Seeking/available for work_Males,11141.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Illiterate,Marginal workers_Seeking/available for work_Males,3448.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Literate,Marginal workers_Seeking/available for work_Males,7693.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,6363.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,806.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,114.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Total,Marginal workers_Seeking/available for work_Males,10062.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,3203.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Literate,Marginal workers_Seeking/available for work_Males,6859.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5754.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,640.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,85.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Total,Marginal workers_Seeking/available for work_Males,1079.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,245.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Literate,Marginal workers_Seeking/available for work_Males,834.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,609.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,166.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,29.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Total,Marginal workers_Seeking/available for work_Males,21308.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Illiterate,Marginal workers_Seeking/available for work_Males,6855.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Literate,Marginal workers_Seeking/available for work_Males,14453.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,11529.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1878.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,273.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,15.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Total,Marginal workers_Seeking/available for work_Males,18505.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,6131.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Literate,Marginal workers_Seeking/available for work_Males,12374.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,10035.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1461.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,183.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Total,Marginal workers_Seeking/available for work_Males,2803.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,724.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Literate,Marginal workers_Seeking/available for work_Males,2079.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1494.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,417.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,90.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Total,Marginal workers_Seeking/available for work_Males,17282.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Illiterate,Marginal workers_Seeking/available for work_Males,5495.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Literate,Marginal workers_Seeking/available for work_Males,11787.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3195.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,282.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,42.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Total,Marginal workers_Seeking/available for work_Males,16106.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,5092.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Literate,Marginal workers_Seeking/available for work_Males,11014.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2997.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,257.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,37.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Total,Marginal workers_Seeking/available for work_Males,1176.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,403.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Literate,Marginal workers_Seeking/available for work_Males,773.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,198.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,25.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Total,Marginal workers_Seeking/available for work_Males,10114.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Illiterate,Marginal workers_Seeking/available for work_Males,2991.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Literate,Marginal workers_Seeking/available for work_Males,7123.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5286.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1369.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,154.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Total,Marginal workers_Seeking/available for work_Males,8537.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,2662.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Literate,Marginal workers_Seeking/available for work_Males,5875.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,4404.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1085.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,122.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Total,Marginal workers_Seeking/available for work_Males,1577.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,329.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Literate,Marginal workers_Seeking/available for work_Males,1248.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,882.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,284.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,32.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,438,District - Dhar,Total,Total,Marginal workers_Seeking/available for work_Males,4318.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,438,District - Dhar,Total,Illiterate,Marginal workers_Seeking/available for work_Males,1366.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,438,District - Dhar,Total,Literate,Marginal workers_Seeking/available for work_Males,2952.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,438,District - Dhar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2249.0,DDW-2300B-03SC.xlsx,03SC
