table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,21,377,District - Baleshwar,Urban,Total,Population_Persons,30650.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Illiterate,Population_Persons,9844.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Literate,Population_Persons,20806.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Literate but below matric/secondary,Population_Persons,14887.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Matric/secondary but below graduate,Population_Persons,3456.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,211.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Graduate and above other than technical degree,Population_Persons,1082.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,377,District - Baleshwar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,206.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Total,Population_Persons,334896.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Illiterate,Population_Persons,121155.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Literate,Population_Persons,213741.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Literate but below matric/secondary,Population_Persons,178192.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Matric/secondary but below graduate,Population_Persons,24705.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Technical diploma or certificate not equal to degree,Population_Persons,692.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Graduate and above other than technical degree,Population_Persons,4441.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1115.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Total,Population_Persons,316246.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Illiterate,Population_Persons,114541.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Literate,Population_Persons,201705.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Literate but below matric/secondary,Population_Persons,169186.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Matric/secondary but below graduate,Population_Persons,22828.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Technical diploma or certificate not equal to degree,Population_Persons,624.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Graduate and above other than technical degree,Population_Persons,3783.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1001.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Total,Population_Persons,18650.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Illiterate,Population_Persons,6614.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Literate,Population_Persons,12036.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Literate but below matric/secondary,Population_Persons,9006.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Matric/secondary but below graduate,Population_Persons,1877.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Technical diploma or certificate not equal to degree,Population_Persons,68.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Graduate and above other than technical degree,Population_Persons,658.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,114.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Total,Population_Persons,309780.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Illiterate,Population_Persons,106825.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Literate,Population_Persons,202955.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Literate but below matric/secondary,Population_Persons,163074.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Matric/secondary but below graduate,Population_Persons,26325.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Technical diploma or certificate not equal to degree,Population_Persons,628.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Graduate and above other than technical degree,Population_Persons,4428.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,817.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Total,Population_Persons,293691.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Illiterate,Population_Persons,101622.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Literate,Population_Persons,192069.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Literate but below matric/secondary,Population_Persons,154781.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Matric/secondary but below graduate,Population_Persons,24763.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,592.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Graduate and above other than technical degree,Population_Persons,4010.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,772.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Total,Population_Persons,16089.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Illiterate,Population_Persons,5203.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Literate,Population_Persons,10886.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Literate but below matric/secondary,Population_Persons,8293.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Matric/secondary but below graduate,Population_Persons,1562.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,36.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Graduate and above other than technical degree,Population_Persons,418.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,45.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Total,Population_Persons,248152.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Illiterate,Population_Persons,74027.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Literate,Population_Persons,174125.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Literate but below matric/secondary,Population_Persons,131461.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Matric/secondary but below graduate,Population_Persons,31263.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Technical diploma or certificate not equal to degree,Population_Persons,1169.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Graduate and above other than technical degree,Population_Persons,4625.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,976.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Total,Population_Persons,231690.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Illiterate,Population_Persons,69664.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Literate,Population_Persons,162026.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Literate but below matric/secondary,Population_Persons,123458.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Matric/secondary but below graduate,Population_Persons,28400.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,1004.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Graduate and above other than technical degree,Population_Persons,3976.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,851.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Total,Population_Persons,16462.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Illiterate,Population_Persons,4363.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Literate,Population_Persons,12099.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Literate but below matric/secondary,Population_Persons,8003.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Matric/secondary but below graduate,Population_Persons,2863.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,165.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Graduate and above other than technical degree,Population_Persons,649.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,125.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Total,Population_Persons,498633.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Illiterate,Population_Persons,162763.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Literate,Population_Persons,335870.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Literate but below matric/secondary,Population_Persons,264192.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Matric/secondary but below graduate,Population_Persons,45459.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Technical diploma or certificate not equal to degree,Population_Persons,1385.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Graduate and above other than technical degree,Population_Persons,10021.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1845.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Total,Population_Persons,406771.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Illiterate,Population_Persons,136861.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Literate,Population_Persons,269910.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Literate but below matric/secondary,Population_Persons,217581.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Matric/secondary but below graduate,Population_Persons,32954.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Technical diploma or certificate not equal to degree,Population_Persons,985.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Graduate and above other than technical degree,Population_Persons,6228.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1239.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Total,Population_Persons,91862.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Illiterate,Population_Persons,25902.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Literate,Population_Persons,65960.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Literate but below matric/secondary,Population_Persons,46611.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Matric/secondary but below graduate,Population_Persons,12505.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Technical diploma or certificate not equal to degree,Population_Persons,400.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Graduate and above other than technical degree,Population_Persons,3793.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,606.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Total,Population_Persons,433387.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Illiterate,Population_Persons,167694.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Literate,Population_Persons,265693.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Literate but below matric/secondary,Population_Persons,216634.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Matric/secondary but below graduate,Population_Persons,34366.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Technical diploma or certificate not equal to degree,Population_Persons,770.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Graduate and above other than technical degree,Population_Persons,5024.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,903.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Total,Population_Persons,415652.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Illiterate,Population_Persons,161796.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Literate,Population_Persons,253856.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Literate but below matric/secondary,Population_Persons,207737.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Matric/secondary but below graduate,Population_Persons,32469.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,687.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Graduate and above other than technical degree,Population_Persons,4540.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,835.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Total,Population_Persons,17735.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Illiterate,Population_Persons,5898.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Literate,Population_Persons,11837.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Literate but below matric/secondary,Population_Persons,8897.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Matric/secondary but below graduate,Population_Persons,1897.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,83.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Graduate and above other than technical degree,Population_Persons,484.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,68.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Total,Population_Persons,234079.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Illiterate,Population_Persons,88923.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Literate,Population_Persons,145156.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Literate but below matric/secondary,Population_Persons,120811.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Matric/secondary but below graduate,Population_Persons,16871.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Technical diploma or certificate not equal to degree,Population_Persons,566.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Graduate and above other than technical degree,Population_Persons,2333.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,436.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Total,Population_Persons,215178.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Illiterate,Population_Persons,83066.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Literate,Population_Persons,132112.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Literate but below matric/secondary,Population_Persons,111155.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Matric/secondary but below graduate,Population_Persons,14618.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Technical diploma or certificate not equal to degree,Population_Persons,439.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Graduate and above other than technical degree,Population_Persons,1717.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,309.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Total,Population_Persons,18901.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Illiterate,Population_Persons,5857.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Literate,Population_Persons,13044.0,DDW-2100B-03SC.xlsx,03SC
