table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,13,268,District - Longleng,Urban,Matric/secondary but below graduate,Population_Persons,1206.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Technical diploma or certificate not equal to degree,Population_Persons,13.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Graduate and above other than technical degree,Population_Persons,256.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,27.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Total,Population_Persons,71429.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Illiterate,Population_Persons,31947.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Literate,Population_Persons,39482.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Literate but below matric/secondary,Population_Persons,29876.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Matric/secondary but below graduate,Population_Persons,5871.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Technical diploma or certificate not equal to degree,Population_Persons,38.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Graduate and above other than technical degree,Population_Persons,824.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,58.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Total,Population_Persons,56131.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Illiterate,Population_Persons,27609.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Literate,Population_Persons,28522.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Literate but below matric/secondary,Population_Persons,22138.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Matric/secondary but below graduate,Population_Persons,3721.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Technical diploma or certificate not equal to degree,Population_Persons,15.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Graduate and above other than technical degree,Population_Persons,418.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,29.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Total,Population_Persons,15298.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Illiterate,Population_Persons,4338.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Literate,Population_Persons,10960.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Literate but below matric/secondary,Population_Persons,7738.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Matric/secondary but below graduate,Population_Persons,2150.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Technical diploma or certificate not equal to degree,Population_Persons,23.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Graduate and above other than technical degree,Population_Persons,406.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,29.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Total,Population_Persons,224738.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Illiterate,Population_Persons,58817.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Literate,Population_Persons,165921.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Literate but below matric/secondary,Population_Persons,91518.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Matric/secondary but below graduate,Population_Persons,42367.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Technical diploma or certificate not equal to degree,Population_Persons,1123.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Graduate and above other than technical degree,Population_Persons,18164.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,2011.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Total,Population_Persons,133572.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Illiterate,Population_Persons,41382.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Literate,Population_Persons,92190.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Literate but below matric/secondary,Population_Persons,57395.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Matric/secondary but below graduate,Population_Persons,21252.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Technical diploma or certificate not equal to degree,Population_Persons,282.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Graduate and above other than technical degree,Population_Persons,6735.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,545.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Total,Population_Persons,91166.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Illiterate,Population_Persons,17435.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Literate,Population_Persons,73731.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Literate but below matric/secondary,Population_Persons,34123.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Matric/secondary but below graduate,Population_Persons,21115.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Technical diploma or certificate not equal to degree,Population_Persons,841.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Graduate and above other than technical degree,Population_Persons,11429.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1466.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Total,Population_Persons,84242.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Illiterate,Population_Persons,28580.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Literate,Population_Persons,55662.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Literate but below matric/secondary,Population_Persons,42751.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Matric/secondary but below graduate,Population_Persons,8289.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Technical diploma or certificate not equal to degree,Population_Persons,83.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Graduate and above other than technical degree,Population_Persons,1852.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,94.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Total,Population_Persons,73005.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Illiterate,Population_Persons,25682.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Literate,Population_Persons,47323.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Literate but below matric/secondary,Population_Persons,37315.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Matric/secondary but below graduate,Population_Persons,6440.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Technical diploma or certificate not equal to degree,Population_Persons,57.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Graduate and above other than technical degree,Population_Persons,1258.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,41.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Total,Population_Persons,11237.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Illiterate,Population_Persons,2898.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Literate,Population_Persons,8339.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Literate but below matric/secondary,Population_Persons,5436.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Matric/secondary but below graduate,Population_Persons,1849.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Technical diploma or certificate not equal to degree,Population_Persons,26.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Graduate and above other than technical degree,Population_Persons,594.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,53.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Total,Population_Males,866027.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Illiterate,Population_Males,255113.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Literate,Population_Males,610914.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Literate but below matric/secondary,Population_Males,406885.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Matric/secondary but below graduate,Population_Males,122704.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Technical diploma or certificate not equal to degree,Population_Males,2902.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Graduate and above other than technical degree,Population_Males,38920.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,4570.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Total,Population_Males,665351.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Illiterate,Population_Males,219282.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Literate,Population_Males,446069.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Literate but below matric/secondary,Population_Males,317431.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Matric/secondary but below graduate,Population_Males,78332.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Technical diploma or certificate not equal to degree,Population_Males,1300.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Graduate and above other than technical degree,Population_Males,20084.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,1897.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Total,Population_Males,200676.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Illiterate,Population_Males,35831.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Literate,Population_Males,164845.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Literate but below matric/secondary,Population_Males,89454.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Matric/secondary but below graduate,Population_Males,44372.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Technical diploma or certificate not equal to degree,Population_Males,1602.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Graduate and above other than technical degree,Population_Males,18836.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,2673.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Total,Population_Males,124343.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Illiterate,Population_Males,61636.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Literate,Population_Males,62707.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Literate but below matric/secondary,Population_Males,47601.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Matric/secondary but below graduate,Population_Males,5676.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Technical diploma or certificate not equal to degree,Population_Males,54.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Graduate and above other than technical degree,Population_Males,998.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,102.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Total,Population_Males,109343.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Illiterate,Population_Males,57786.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Literate,Population_Males,51557.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Literate but below matric/secondary,Population_Males,40468.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Matric/secondary but below graduate,Population_Males,3621.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Technical diploma or certificate not equal to degree,Population_Males,22.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Graduate and above other than technical degree,Population_Males,523.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,50.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Total,Population_Males,15000.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Illiterate,Population_Males,3850.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Literate,Population_Males,11150.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Literate but below matric/secondary,Population_Males,7133.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Matric/secondary but below graduate,Population_Males,2055.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Technical diploma or certificate not equal to degree,Population_Males,32.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Graduate and above other than technical degree,Population_Males,475.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,52.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Total,Population_Males,90567.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Illiterate,Population_Males,14233.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Literate,Population_Males,76334.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Literate but below matric/secondary,Population_Males,51094.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Matric/secondary but below graduate,Population_Males,15690.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Technical diploma or certificate not equal to degree,Population_Males,439.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Graduate and above other than technical degree,Population_Males,4158.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,561.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Total,Population_Males,66954.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Illiterate,Population_Males,10982.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Literate,Population_Males,55972.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Literate but below matric/secondary,Population_Males,38967.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Matric/secondary but below graduate,Population_Males,10535.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Technical diploma or certificate not equal to degree,Population_Males,220.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Graduate and above other than technical degree,Population_Males,2274.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,224.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Total,Population_Males,23613.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Illiterate,Population_Males,3251.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Literate,Population_Males,20362.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Literate but below matric/secondary,Population_Males,12127.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Matric/secondary but below graduate,Population_Males,5155.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Technical diploma or certificate not equal to degree,Population_Males,219.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Graduate and above other than technical degree,Population_Males,1884.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,337.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Total,Population_Males,68071.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Illiterate,Population_Males,17254.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Literate,Population_Males,50817.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Literate but below matric/secondary,Population_Males,35982.0,DDW-1300B-03ST.xlsx,03ST
