table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,14,272,District - Senapati (01),Total,5-14,Population_Males,139,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,15-34,Population_Males,195,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,35-59,Population_Males,123,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,60+,Population_Males,24,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,15-59,Population_Males,318,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,Total,Population_Males,535,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,5-14,Population_Males,139,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,15-34,Population_Males,195,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,35-59,Population_Males,122,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,60+,Population_Males,24,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,15-59,Population_Males,317,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,Total,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,5-14,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,15-34,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,35-59,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,60+,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,15-59,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,Total,Population_Males,17,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,5-14,Population_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,15-34,Population_Males,4,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,35-59,Population_Males,8,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,60+,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,15-59,Population_Males,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,Total,Population_Males,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,5-14,Population_Males,4,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,15-34,Population_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,35-59,Population_Males,8,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,60+,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,15-59,Population_Males,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,Total,Population_Males,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,5-14,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,15-34,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,35-59,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,60+,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,15-59,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,Total,Population_Males,244,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,5-14,Population_Males,54,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,15-34,Population_Males,74,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,35-59,Population_Males,77,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,60+,Population_Males,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,Age not stated,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,15-59,Population_Males,151,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,Total,Population_Males,230,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,5-14,Population_Males,52,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,15-34,Population_Males,69,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,35-59,Population_Males,70,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,60+,Population_Males,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,Age not stated,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,15-59,Population_Males,139,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,Total,Population_Males,14,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,5-14,Population_Males,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,15-34,Population_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,35-59,Population_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,60+,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,15-59,Population_Males,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,Total,Population_Males,11085,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,5-14,Population_Males,2277,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,15-34,Population_Males,3607,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,35-59,Population_Males,3130,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,60+,Population_Males,1104,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,Age not stated,Population_Males,25,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,15-59,Population_Males,6737,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,Total,Population_Males,10949,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,5-14,Population_Males,2249,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,15-34,Population_Males,3556,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,35-59,Population_Males,3090,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,60+,Population_Males,1093,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,Age not stated,Population_Males,25,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,15-59,Population_Males,6646,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,Total,Population_Males,136,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,5-14,Population_Males,28,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,15-34,Population_Males,51,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,35-59,Population_Males,40,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,60+,Population_Males,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,15-59,Population_Males,91,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,Total,Population_Males,20137,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,5-14,Population_Males,4037,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,15-34,Population_Males,6349,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,35-59,Population_Males,6011,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,60+,Population_Males,1853,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,Age not stated,Population_Males,37,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,15-59,Population_Males,12360,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,Total,Population_Males,2217,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,5-14,Population_Males,475,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,15-34,Population_Males,768,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,35-59,Population_Males,586,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,60+,Population_Males,201,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,Age not stated,Population_Males,9,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,15-59,Population_Males,1354,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,Total,Population_Males,17920,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,5-14,Population_Males,3562,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,15-34,Population_Males,5581,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,35-59,Population_Males,5425,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,60+,Population_Males,1652,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,Age not stated,Population_Males,28,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,15-59,Population_Males,11006,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,Total,Population_Males,8308,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,5-14,Population_Males,1617,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,15-34,Population_Males,3122,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,35-59,Population_Males,2267,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,60+,Population_Males,509,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,Age not stated,Population_Males,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,15-59,Population_Males,5389,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,Total,Population_Males,5846,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,5-14,Population_Males,1201,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,15-34,Population_Males,2100,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,35-59,Population_Males,1584,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,60+,Population_Males,370,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,Age not stated,Population_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,15-59,Population_Males,3684,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,Total,Population_Males,2462,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,5-14,Population_Males,416,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,15-34,Population_Males,1022,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,35-59,Population_Males,683,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,60+,Population_Males,139,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,Age not stated,Population_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,15-59,Population_Males,1705,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,Total,Population_Males,8055,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,5-14,Population_Males,1805,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,15-34,Population_Males,2857,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,35-59,Population_Males,1989,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,60+,Population_Males,564,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,Age not stated,Population_Males,17,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,15-59,Population_Males,4846,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,Total,Population_Males,4081,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,5-14,Population_Males,933,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,15-34,Population_Males,1419,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,35-59,Population_Males,982,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,60+,Population_Males,279,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,Age not stated,Population_Males,16,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,15-59,Population_Males,2401,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,Total,Population_Males,3974,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,5-14,Population_Males,872,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,15-34,Population_Males,1438,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,35-59,Population_Males,1007,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,60+,Population_Males,285,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,Age not stated,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Urban,15-59,Population_Males,2445,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,Total,Population_Males,160,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,5-14,Population_Males,19,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,15-34,Population_Males,72,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,35-59,Population_Males,52,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,60+,Population_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,Age not stated,Population_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Total,15-59,Population_Males,124,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,Total,Population_Males,100,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,5-14,Population_Males,9,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,15-34,Population_Males,46,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,35-59,Population_Males,33,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,60+,Population_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,Age not stated,Population_Males,4,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Rural,15-59,Population_Males,79,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,Total,Population_Males,60,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,5-14,Population_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,15-34,Population_Males,26,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,35-59,Population_Males,19,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,60+,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,Age not stated,Population_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,15-59,Population_Males,45,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,Total,Population_Males,321,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,5-14,Population_Males,53,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,15-34,Population_Males,120,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,35-59,Population_Males,111,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,60+,Population_Males,14,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,Age not stated,Population_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,15-59,Population_Males,231,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,Total,Population_Males,302,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,5-14,Population_Males,53,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,15-34,Population_Males,113,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,35-59,Population_Males,106,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,60+,Population_Males,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,Age not stated,Population_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,15-59,Population_Males,219,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,Total,Population_Males,19,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,5-14,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,15-34,Population_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,35-59,Population_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,60+,Population_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,Age not stated,Population_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,15-59,Population_Males,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Total,Population_Females,48465,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,5-14,Population_Females,9607,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-34,Population_Females,16788,DDW-1400B-01SC-Census.xls,01SC
