table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,11,244,District - East District,Total,Technical diploma or certificate not equal to degree,Population_Males,31.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Graduate and above other than technical degree,Population_Males,281.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,52.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Total,Population_Males,4508.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Illiterate,Population_Males,1319.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate,Population_Males,3189.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate but below matric/secondary,Population_Males,2610.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Matric/secondary but below graduate,Population_Males,341.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,Population_Males,12.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Graduate and above other than technical degree,Population_Males,62.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,11.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Total,Population_Males,3235.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Illiterate,Population_Males,596.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Literate,Population_Males,2639.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Literate but below matric/secondary,Population_Males,1801.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Matric/secondary but below graduate,Population_Males,474.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Technical diploma or certificate not equal to degree,Population_Males,19.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Graduate and above other than technical degree,Population_Males,219.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,41.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Total,Population_Females,13821.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Illiterate,Population_Females,5114.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Literate,Population_Females,8707.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Literate but below matric/secondary,Population_Females,6866.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Matric/secondary but below graduate,Population_Females,1139.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Technical diploma or certificate not equal to degree,Population_Females,13.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Graduate and above other than technical degree,Population_Females,294.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,39.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Total,Population_Females,9839.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Illiterate,Population_Females,4024.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Literate,Population_Females,5815.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Literate but below matric/secondary,Population_Females,4933.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Matric/secondary but below graduate,Population_Females,519.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Technical diploma or certificate not equal to degree,Population_Females,7.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Graduate and above other than technical degree,Population_Females,95.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,9.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Total,Population_Females,3982.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Illiterate,Population_Females,1090.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Literate,Population_Females,2892.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Literate but below matric/secondary,Population_Females,1933.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Matric/secondary but below graduate,Population_Females,620.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Technical diploma or certificate not equal to degree,Population_Females,6.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Graduate and above other than technical degree,Population_Females,199.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,30.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Total,Population_Females,446.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Illiterate,Population_Females,200.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Literate,Population_Females,246.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Literate but below matric/secondary,Population_Females,199.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Matric/secondary but below graduate,Population_Females,30.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Graduate and above other than technical degree,Population_Females,8.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Total,Population_Females,363.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Illiterate,Population_Females,163.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Literate,Population_Females,200.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Literate but below matric/secondary,Population_Females,166.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Matric/secondary but below graduate,Population_Females,19.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Graduate and above other than technical degree,Population_Females,6.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Total,Population_Females,83.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Illiterate,Population_Females,37.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Literate,Population_Females,46.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Literate but below matric/secondary,Population_Females,33.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Matric/secondary but below graduate,Population_Females,11.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Graduate and above other than technical degree,Population_Females,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Total,Population_Females,2818.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Illiterate,Population_Females,1184.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Literate,Population_Females,1634.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Literate but below matric/secondary,Population_Females,1441.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Matric/secondary but below graduate,Population_Females,132.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Graduate and above other than technical degree,Population_Females,17.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Total,Population_Females,2685.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Illiterate,Population_Females,1147.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Literate,Population_Females,1538.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Literate but below matric/secondary,Population_Females,1366.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Matric/secondary but below graduate,Population_Females,117.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Graduate and above other than technical degree,Population_Females,14.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Total,Population_Females,133.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Illiterate,Population_Females,37.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Literate,Population_Females,96.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Literate but below matric/secondary,Population_Females,75.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Matric/secondary but below graduate,Population_Females,15.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Graduate and above other than technical degree,Population_Females,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Total,Population_Females,2995.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Illiterate,Population_Females,1114.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Literate,Population_Females,1881.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Literate but below matric/secondary,Population_Females,1534.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Matric/secondary but below graduate,Population_Females,211.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Graduate and above other than technical degree,Population_Females,50.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Total,Population_Females,2473.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Illiterate,Population_Females,971.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Literate,Population_Females,1502.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Literate but below matric/secondary,Population_Females,1283.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Matric/secondary but below graduate,Population_Females,128.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Graduate and above other than technical degree,Population_Females,22.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Total,Population_Females,522.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Illiterate,Population_Females,143.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Literate,Population_Females,379.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Literate but below matric/secondary,Population_Females,251.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Matric/secondary but below graduate,Population_Females,83.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Graduate and above other than technical degree,Population_Females,28.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Total,Population_Females,7562.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Illiterate,Population_Females,2616.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Literate,Population_Females,4946.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Literate but below matric/secondary,Population_Females,3692.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Matric/secondary but below graduate,Population_Females,766.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical diploma or certificate not equal to degree,Population_Females,11.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Graduate and above other than technical degree,Population_Females,219.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,34.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Total,Population_Females,4318.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Illiterate,Population_Females,1743.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate,Population_Females,2575.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate but below matric/secondary,Population_Females,2118.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Matric/secondary but below graduate,Population_Females,255.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,Population_Females,5.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Graduate and above other than technical degree,Population_Females,53.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,7.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Total,Population_Females,3244.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Illiterate,Population_Females,873.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Literate,Population_Females,2371.0,DDW-1100B-03SC.xlsx,03SC
