table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,14,275,District - Bishnupur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Total,Marginal workers_Seeking/available for work_Persons,8.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Literate,Marginal workers_Seeking/available for work_Persons,8.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,5.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Total,Marginal workers_Seeking/available for work_Persons,1285.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,293.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Literate,Marginal workers_Seeking/available for work_Persons,992.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,372.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,350.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,165.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,10.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Total,Marginal workers_Seeking/available for work_Persons,113.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,44.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Literate,Marginal workers_Seeking/available for work_Persons,69.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,49.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Total,Marginal workers_Seeking/available for work_Persons,1172.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,249.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Literate,Marginal workers_Seeking/available for work_Persons,923.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,323.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,341.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,161.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Total,Marginal workers_Seeking/available for work_Persons,640.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,127.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Literate,Marginal workers_Seeking/available for work_Persons,513.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,200.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,184.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,95.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,12.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Total,Marginal workers_Seeking/available for work_Persons,519.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,124.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Literate,Marginal workers_Seeking/available for work_Persons,395.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,178.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,144.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,55.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Total,Marginal workers_Seeking/available for work_Persons,121.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Literate,Marginal workers_Seeking/available for work_Persons,118.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,22.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,40.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,40.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,8.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Total,Marginal workers_Seeking/available for work_Persons,656.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,219.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Literate,Marginal workers_Seeking/available for work_Persons,437.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,257.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,117.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,33.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Total,Marginal workers_Seeking/available for work_Persons,269.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,67.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Literate,Marginal workers_Seeking/available for work_Persons,202.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,141.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,41.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,8.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Total,Marginal workers_Seeking/available for work_Persons,387.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,152.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Literate,Marginal workers_Seeking/available for work_Persons,235.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,116.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,76.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,25.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,278,District - Imphal East,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Total,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Literate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Total,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Total,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,279,District - Ukhrul,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Total,Marginal workers_Seeking/available for work_Persons,7.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Literate,Marginal workers_Seeking/available for work_Persons,7.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
