table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,20,356,District - Lohardaga (11),Total,15-34,Population_Persons,5058,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Total,35-59,Population_Persons,3322,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Total,60+,Population_Persons,1082,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Total,Age not stated,Population_Persons,22,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Total,15-59,Population_Persons,8380,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,Total,Population_Persons,13035,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,5-14,Population_Persons,3736,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,15-34,Population_Persons,4169,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,35-59,Population_Persons,2833,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,60+,Population_Persons,970,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,Age not stated,Population_Persons,10,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Rural,15-59,Population_Persons,7002,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,Total,Population_Persons,2295,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,5-14,Population_Persons,571,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,15-34,Population_Persons,889,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,35-59,Population_Persons,489,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,60+,Population_Persons,112,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,Age not stated,Population_Persons,12,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,356,District - Lohardaga (11),Urban,15-59,Population_Persons,1378,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,Total,Population_Persons,111414,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,5-14,Population_Persons,23098,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,15-34,Population_Persons,41709,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,35-59,Population_Persons,28706,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,60+,Population_Persons,7200,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,Age not stated,Population_Persons,39,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Total,15-59,Population_Persons,70415,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,Total,Population_Persons,44771,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,5-14,Population_Persons,9807,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,15-34,Population_Persons,15010,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,35-59,Population_Persons,11444,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,60+,Population_Persons,3703,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,Age not stated,Population_Persons,14,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Rural,15-59,Population_Persons,26454,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,Total,Population_Persons,66643,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,5-14,Population_Persons,13291,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,15-34,Population_Persons,26699,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,35-59,Population_Persons,17262,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,60+,Population_Persons,3497,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,Age not stated,Population_Persons,25,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,15-59,Population_Persons,43961,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,Total,Population_Persons,536382,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,5-14,Population_Persons,158299,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,15-34,Population_Persons,166555,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,35-59,Population_Persons,107581,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,60+,Population_Persons,39096,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,Age not stated,Population_Persons,234,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,15-59,Population_Persons,274136,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,Total,Population_Persons,503315,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,5-14,Population_Persons,149316,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,15-34,Population_Persons,155385,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,35-59,Population_Persons,100508,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,60+,Population_Persons,36782,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,Age not stated,Population_Persons,228,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,15-59,Population_Persons,255893,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,Total,Population_Persons,33067,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,5-14,Population_Persons,8983,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,15-34,Population_Persons,11170,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,35-59,Population_Persons,7073,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,60+,Population_Persons,2314,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,Age not stated,Population_Persons,6,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,15-59,Population_Persons,18243,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,Total,Population_Persons,154910,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,5-14,Population_Persons,47426,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,15-34,Population_Persons,46377,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,35-59,Population_Persons,30036,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,60+,Population_Persons,8899,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,Age not stated,Population_Persons,56,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,15-59,Population_Persons,76413,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,Total,Population_Persons,146213,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,5-14,Population_Persons,45057,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,15-34,Population_Persons,43398,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,35-59,Population_Persons,28177,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,60+,Population_Persons,8428,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,Age not stated,Population_Persons,56,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,15-59,Population_Persons,71575,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,Total,Population_Persons,8697,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,5-14,Population_Persons,2369,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,15-34,Population_Persons,2979,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,35-59,Population_Persons,1859,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,60+,Population_Persons,471,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,Age not stated,Population_Persons,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,15-59,Population_Persons,4838,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,Total,Population_Persons,303515,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,5-14,Population_Persons,84465,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,15-34,Population_Persons,100943,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,35-59,Population_Persons,63142,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,60+,Population_Persons,17604,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,Age not stated,Population_Persons,56,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,15-59,Population_Persons,164085,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,Total,Population_Persons,272868,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,5-14,Population_Persons,76850,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,15-34,Population_Persons,89435,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,35-59,Population_Persons,56161,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,60+,Population_Persons,16111,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,Age not stated,Population_Persons,52,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,15-59,Population_Persons,145596,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,Total,Population_Persons,30647,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,5-14,Population_Persons,7615,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,15-34,Population_Persons,11508,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,35-59,Population_Persons,6981,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,60+,Population_Persons,1493,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,Age not stated,Population_Persons,4,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,15-59,Population_Persons,18489,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,Total,Population_Persons,106356,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,5-14,Population_Persons,27145,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,15-34,Population_Persons,39302,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,35-59,Population_Persons,23671,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,60+,Population_Persons,4941,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,Age not stated,Population_Persons,35,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,15-59,Population_Persons,62973,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,Total,Population_Persons,50227,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,5-14,Population_Persons,13075,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,15-34,Population_Persons,17633,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,35-59,Population_Persons,11003,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,60+,Population_Persons,2868,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,Age not stated,Population_Persons,21,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,15-59,Population_Persons,28636,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,Total,Population_Persons,56129,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,5-14,Population_Persons,14070,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,15-34,Population_Persons,21669,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,35-59,Population_Persons,12668,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,60+,Population_Persons,2073,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,Age not stated,Population_Persons,14,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,15-59,Population_Persons,34337,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,Total,Population_Persons,79614,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,5-14,Population_Persons,20191,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,15-34,Population_Persons,25806,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,35-59,Population_Persons,17546,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,60+,Population_Persons,5484,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,Age not stated,Population_Persons,86,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,15-59,Population_Persons,43352,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,Total,Population_Persons,71695,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,5-14,Population_Persons,18330,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,15-34,Population_Persons,22899,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,35-59,Population_Persons,15766,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,60+,Population_Persons,5030,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,Age not stated,Population_Persons,81,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,15-59,Population_Persons,38665,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,Total,Population_Persons,7919,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,5-14,Population_Persons,1861,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,15-34,Population_Persons,2907,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,35-59,Population_Persons,1780,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,60+,Population_Persons,454,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,Age not stated,Population_Persons,5,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,15-59,Population_Persons,4687,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,Total,Population_Persons,72885,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,5-14,Population_Persons,17808,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,15-34,Population_Persons,24672,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,35-59,Population_Persons,16695,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,60+,Population_Persons,4713,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,Age not stated,Population_Persons,302,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,15-59,Population_Persons,41367,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,Total,Population_Persons,63026,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,5-14,Population_Persons,15535,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,15-34,Population_Persons,20923,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,35-59,Population_Persons,14442,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,60+,Population_Persons,4181,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,Age not stated,Population_Persons,221,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,15-59,Population_Persons,35365,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,Total,Population_Persons,9859,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,5-14,Population_Persons,2273,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,15-34,Population_Persons,3749,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,35-59,Population_Persons,2253,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,60+,Population_Persons,532,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,Age not stated,Population_Persons,81,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,15-59,Population_Persons,6002,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,Total,Population_Persons,152943,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,5-14,Population_Persons,37025,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,15-34,Population_Persons,53789,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,35-59,Population_Persons,35207,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,60+,Population_Persons,9525,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,Age not stated,Population_Persons,1561,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,15-59,Population_Persons,88996,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,Total,Population_Persons,84270,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,5-14,Population_Persons,21736,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,15-34,Population_Persons,26971,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,35-59,Population_Persons,19192,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,60+,Population_Persons,6143,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,Age not stated,Population_Persons,719,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,15-59,Population_Persons,46163,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,Total,Population_Persons,68673,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,5-14,Population_Persons,15289,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,15-34,Population_Persons,26818,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,35-59,Population_Persons,16015,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,60+,Population_Persons,3382,DDW-2000B-01SC-Census.xls,01SC
