table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,13,271,District - Peren (11),Total,60+,Population_Persons,3769,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,Age not stated,Population_Persons,66,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,15-59,Population_Persons,48833,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,Total,Population_Persons,73005,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,5-14,Population_Persons,19458,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,15-34,Population_Persons,27211,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,35-59,Population_Persons,15114,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,60+,Population_Persons,3326,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,Age not stated,Population_Persons,62,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,15-59,Population_Persons,42325,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,Total,Population_Persons,11237,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,5-14,Population_Persons,3085,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,15-34,Population_Persons,4487,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,35-59,Population_Persons,2021,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,60+,Population_Persons,443,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,Age not stated,Population_Persons,4,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,15-59,Population_Persons,6508,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,Total,Population_Males,866027,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,5-14,Population_Males,221086,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,15-34,Population_Males,322876,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,35-59,Population_Males,183846,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,60+,Population_Males,49202,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,Age not stated,Population_Males,749,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,15-59,Population_Males,506722,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,Total,Population_Males,665351,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,5-14,Population_Males,172635,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,15-34,Population_Males,239718,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,35-59,Population_Males,140882,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,60+,Population_Males,40898,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,Age not stated,Population_Males,668,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,15-59,Population_Males,380600,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,Total,Population_Males,200676,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,5-14,Population_Males,48451,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,15-34,Population_Males,83158,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,35-59,Population_Males,42964,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,60+,Population_Males,8304,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,Age not stated,Population_Males,81,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,15-59,Population_Males,126122,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,Total,Population_Males,124343,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,5-14,Population_Males,33803,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,15-34,Population_Males,44236,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,35-59,Population_Males,25757,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,60+,Population_Males,6760,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,Age not stated,Population_Males,231,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,15-59,Population_Males,69993,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,Total,Population_Males,109343,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,5-14,Population_Males,29529,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,15-34,Population_Males,38428,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,35-59,Population_Males,22876,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,60+,Population_Males,6275,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,Age not stated,Population_Males,221,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,15-59,Population_Males,61304,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,Total,Population_Males,15000,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,5-14,Population_Males,4274,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,15-34,Population_Males,5808,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,35-59,Population_Males,2881,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,60+,Population_Males,485,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,Age not stated,Population_Males,10,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,15-59,Population_Males,8689,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,Total,Population_Males,90567,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,5-14,Population_Males,19473,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,15-34,Population_Males,33814,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,35-59,Population_Males,23114,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,60+,Population_Males,7985,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,Age not stated,Population_Males,77,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,15-59,Population_Males,56928,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,Total,Population_Males,66954,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,5-14,Population_Males,14171,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,15-34,Population_Males,24411,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,35-59,Population_Males,17477,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,60+,Population_Males,6299,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,Age not stated,Population_Males,70,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,15-59,Population_Males,41888,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,Total,Population_Males,23613,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,5-14,Population_Males,5302,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,15-34,Population_Males,9403,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,35-59,Population_Males,5637,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,60+,Population_Males,1686,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,Age not stated,Population_Males,7,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,15-59,Population_Males,15040,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,Total,Population_Males,68071,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,5-14,Population_Males,17942,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,15-34,Population_Males,24687,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,35-59,Population_Males,14134,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,60+,Population_Males,4534,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,Age not stated,Population_Males,27,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,15-59,Population_Males,38821,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,Total,Population_Males,55946,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,5-14,Population_Males,14597,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,15-34,Population_Males,19952,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,35-59,Population_Males,11722,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,60+,Population_Males,3962,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,Age not stated,Population_Males,26,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,15-59,Population_Males,31674,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,Total,Population_Males,12125,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,5-14,Population_Males,3345,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,15-34,Population_Males,4735,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,35-59,Population_Males,2412,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,60+,Population_Males,572,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,Age not stated,Population_Males,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,15-59,Population_Males,7147,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,Total,Population_Males,78816,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,5-14,Population_Males,18336,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,15-34,Population_Males,31724,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,35-59,Population_Males,17764,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,60+,Population_Males,4603,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,Age not stated,Population_Males,52,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,15-59,Population_Males,49488,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,Total,Population_Males,63008,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,5-14,Population_Males,14926,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,15-34,Population_Males,24479,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,35-59,Population_Males,14379,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,60+,Population_Males,3935,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,Age not stated,Population_Males,42,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,15-59,Population_Males,38858,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,Total,Population_Males,15808,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,5-14,Population_Males,3410,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,15-34,Population_Males,7245,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,35-59,Population_Males,3385,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,60+,Population_Males,668,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,Age not stated,Population_Males,10,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,15-59,Population_Males,10630,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,Total,Population_Males,110892,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,5-14,Population_Males,25245,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,15-34,Population_Males,46186,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,35-59,Population_Males,23854,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,60+,Population_Males,5735,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,Age not stated,Population_Males,74,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,15-59,Population_Males,70040,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,Total,Population_Males,65667,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,5-14,Population_Males,15612,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,15-34,Population_Males,26555,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,35-59,Population_Males,13760,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,60+,Population_Males,3649,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,Age not stated,Population_Males,61,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,15-59,Population_Males,40315,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,Total,Population_Males,45225,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,5-14,Population_Males,9633,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,15-34,Population_Males,19631,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,35-59,Population_Males,10094,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,60+,Population_Males,2086,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,Age not stated,Population_Males,13,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,15-59,Population_Males,29725,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,Total,Population_Males,79536,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,5-14,Population_Males,21826,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,15-34,Population_Males,27583,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,35-59,Population_Males,16100,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,60+,Population_Males,4271,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,Age not stated,Population_Males,54,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,15-59,Population_Males,43683,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,Total,Population_Males,68920,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,5-14,Population_Males,18989,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,15-34,Population_Males,23516,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,35-59,Population_Males,13819,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,60+,Population_Males,3902,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,Age not stated,Population_Males,48,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,15-59,Population_Males,37335,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,Total,Population_Males,10616,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,5-14,Population_Males,2837,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,15-34,Population_Males,4067,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,35-59,Population_Males,2281,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,60+,Population_Males,369,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,Age not stated,Population_Males,6,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,15-59,Population_Males,6348,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,Total,Population_Males,98212,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,5-14,Population_Males,28045,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,15-34,Population_Males,33606,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,35-59,Population_Males,19073,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,60+,Population_Males,5101,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,Age not stated,Population_Males,35,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,15-59,Population_Males,52679,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,Total,Population_Males,81043,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,5-14,Population_Males,23389,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,15-34,Population_Males,26633,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,35-59,Population_Males,15901,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,60+,Population_Males,4596,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,Age not stated,Population_Males,27,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,15-59,Population_Males,42534,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,Total,Population_Males,17169,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,5-14,Population_Males,4656,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,15-34,Population_Males,6973,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,35-59,Population_Males,3172,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,60+,Population_Males,505,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,Age not stated,Population_Males,8,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,15-59,Population_Males,10145,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,Total,Population_Males,25268,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,5-14,Population_Males,6606,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,15-34,Population_Males,8833,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,35-59,Population_Males,4989,DDW-1300B-01ST-Census.xls,01ST
