table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,1169.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,71.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,69.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,6.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Non-workers_Total_Females,53350.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Non-workers_Total_Females,19543.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Non-workers_Total_Females,33807.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Non-workers_Total_Females,20707.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Non-workers_Total_Females,7737.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,385.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Non-workers_Total_Females,688.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,75.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Non-workers_Total_Females,30346.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Non-workers_Total_Females,11430.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Non-workers_Total_Females,18916.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Non-workers_Total_Females,12228.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,3792.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,154.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,313.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,31.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Non-workers_Total_Females,23004.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Illiterate,Non-workers_Total_Females,8113.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate,Non-workers_Total_Females,14891.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate but below matric/secondary,Non-workers_Total_Females,8479.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,3945.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,231.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,375.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,44.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Total,Non-workers_Total_Females,21127.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Illiterate,Non-workers_Total_Females,7184.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate,Non-workers_Total_Females,13943.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate but below matric/secondary,Non-workers_Total_Females,8261.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Matric/secondary but below graduate,Non-workers_Total_Females,3367.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,191.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Graduate and above other than technical degree,Non-workers_Total_Females,336.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,30.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Total,Non-workers_Total_Females,10569.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Illiterate,Non-workers_Total_Females,3630.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate,Non-workers_Total_Females,6939.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate but below matric/secondary,Non-workers_Total_Females,4192.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,1602.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,80.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,149.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,10.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Total,Non-workers_Total_Females,10558.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Illiterate,Non-workers_Total_Females,3554.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate,Non-workers_Total_Females,7004.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate but below matric/secondary,Non-workers_Total_Females,4069.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,1765.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,111.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,187.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,20.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Total,Non-workers_Total_Females,32223.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Illiterate,Non-workers_Total_Females,12359.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate,Non-workers_Total_Females,19864.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate but below matric/secondary,Non-workers_Total_Females,12446.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Matric/secondary but below graduate,Non-workers_Total_Females,4370.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,194.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Graduate and above other than technical degree,Non-workers_Total_Females,352.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,45.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Total,Non-workers_Total_Females,19777.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Illiterate,Non-workers_Total_Females,7800.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate,Non-workers_Total_Females,11977.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate but below matric/secondary,Non-workers_Total_Females,8036.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,2190.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,74.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,164.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,21.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Total,Non-workers_Total_Females,12446.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Illiterate,Non-workers_Total_Females,4559.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate,Non-workers_Total_Females,7887.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate but below matric/secondary,Non-workers_Total_Females,4410.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,2180.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,120.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,188.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,24.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Non-workers_Seeking/availabe for work_Persons,13949.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1285.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Non-workers_Seeking/availabe for work_Persons,12664.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6256.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4439.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,358.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,546.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,55.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Non-workers_Seeking/availabe for work_Persons,8225.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,740.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,7485.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3906.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2490.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,190.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,277.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,32.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Non-workers_Seeking/availabe for work_Persons,5724.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,545.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,5179.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2350.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1949.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,168.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,269.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,23.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Total,Non-workers_Seeking/availabe for work_Persons,6176.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,538.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate,Non-workers_Seeking/availabe for work_Persons,5638.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2709.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1968.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,208.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,253.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,29.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Total,Non-workers_Seeking/availabe for work_Persons,3020.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,240.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2780.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1345.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,968.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,102.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,113.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,15.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Total,Non-workers_Seeking/availabe for work_Persons,3156.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,298.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2858.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1364.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1000.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,106.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,140.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,14.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Total,Non-workers_Seeking/availabe for work_Persons,7773.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,747.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate,Non-workers_Seeking/availabe for work_Persons,7026.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3547.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2471.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,150.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,293.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,26.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Total,Non-workers_Seeking/availabe for work_Persons,5205.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,500.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,4705.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2561.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1522.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,88.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,164.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,17.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2568.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,247.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2321.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,986.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,949.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,62.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,129.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Non-workers_Seeking/availabe for work_Males,5330.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,283.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Non-workers_Seeking/availabe for work_Males,5047.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,2391.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1895.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,206.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,207.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,30.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Non-workers_Seeking/availabe for work_Males,3154.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,147.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Non-workers_Seeking/availabe for work_Males,3007.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1458.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1111.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,121.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,116.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,18.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Non-workers_Seeking/availabe for work_Males,2176.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,136.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate,Non-workers_Seeking/availabe for work_Males,2040.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,933.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,784.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,85.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,91.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,12.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Total,Non-workers_Seeking/availabe for work_Males,2345.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,129.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate,Non-workers_Seeking/availabe for work_Males,2216.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1070.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,761.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,122.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,95.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,19.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Total,Non-workers_Seeking/availabe for work_Males,1200.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,55.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate,Non-workers_Seeking/availabe for work_Males,1145.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,549.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,402.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,63.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,43.0,DDW-3000B-03ST.xlsx,03ST
