table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,08,107,District - Karauli (09),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3646,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,Total,Non-workers_Seeking/availabe for work_Females,1031,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,5-14,Non-workers_Seeking/availabe for work_Females,58,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,15-34,Non-workers_Seeking/availabe for work_Females,702,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,35-59,Non-workers_Seeking/availabe for work_Females,235,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,60+,Non-workers_Seeking/availabe for work_Females,35,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,107,District - Karauli (09),Urban,15-59,Non-workers_Seeking/availabe for work_Females,937,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,Total,Non-workers_Seeking/availabe for work_Females,5322,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,5-14,Non-workers_Seeking/availabe for work_Females,412,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,15-34,Non-workers_Seeking/availabe for work_Females,3645,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,35-59,Non-workers_Seeking/availabe for work_Females,1105,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,60+,Non-workers_Seeking/availabe for work_Females,156,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,4,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Total,15-59,Non-workers_Seeking/availabe for work_Females,4750,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,Total,Non-workers_Seeking/availabe for work_Females,3532,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,5-14,Non-workers_Seeking/availabe for work_Females,273,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2428,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,35-59,Non-workers_Seeking/availabe for work_Females,708,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,60+,Non-workers_Seeking/availabe for work_Females,119,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,4,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3136,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,Total,Non-workers_Seeking/availabe for work_Females,1790,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,5-14,Non-workers_Seeking/availabe for work_Females,139,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1217,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,35-59,Non-workers_Seeking/availabe for work_Females,397,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,60+,Non-workers_Seeking/availabe for work_Females,37,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1614,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,Total,Non-workers_Seeking/availabe for work_Females,6407,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,5-14,Non-workers_Seeking/availabe for work_Females,470,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,15-34,Non-workers_Seeking/availabe for work_Females,4475,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,35-59,Non-workers_Seeking/availabe for work_Females,1243,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,60+,Non-workers_Seeking/availabe for work_Females,179,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,40,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,15-59,Non-workers_Seeking/availabe for work_Females,5718,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,Total,Non-workers_Seeking/availabe for work_Females,5203,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,5-14,Non-workers_Seeking/availabe for work_Females,422,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,15-34,Non-workers_Seeking/availabe for work_Females,3568,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1024,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,60+,Non-workers_Seeking/availabe for work_Females,152,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,37,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,15-59,Non-workers_Seeking/availabe for work_Females,4592,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,Total,Non-workers_Seeking/availabe for work_Females,1204,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,5-14,Non-workers_Seeking/availabe for work_Females,48,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,15-34,Non-workers_Seeking/availabe for work_Females,907,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,35-59,Non-workers_Seeking/availabe for work_Females,219,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,60+,Non-workers_Seeking/availabe for work_Females,27,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1126,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,Total,Non-workers_Seeking/availabe for work_Females,24135,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,5-14,Non-workers_Seeking/availabe for work_Females,1291,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,15-34,Non-workers_Seeking/availabe for work_Females,18106,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,35-59,Non-workers_Seeking/availabe for work_Females,4275,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,60+,Non-workers_Seeking/availabe for work_Females,457,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,6,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,15-59,Non-workers_Seeking/availabe for work_Females,22381,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,Total,Non-workers_Seeking/availabe for work_Females,11933,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,5-14,Non-workers_Seeking/availabe for work_Females,636,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,15-34,Non-workers_Seeking/availabe for work_Females,8816,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,35-59,Non-workers_Seeking/availabe for work_Females,2210,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,60+,Non-workers_Seeking/availabe for work_Females,268,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,15-59,Non-workers_Seeking/availabe for work_Females,11026,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,Total,Non-workers_Seeking/availabe for work_Females,12202,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,5-14,Non-workers_Seeking/availabe for work_Females,655,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,15-34,Non-workers_Seeking/availabe for work_Females,9290,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,35-59,Non-workers_Seeking/availabe for work_Females,2065,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,60+,Non-workers_Seeking/availabe for work_Females,189,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,15-59,Non-workers_Seeking/availabe for work_Females,11355,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,Total,Non-workers_Seeking/availabe for work_Females,9145,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,5-14,Non-workers_Seeking/availabe for work_Females,551,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,15-34,Non-workers_Seeking/availabe for work_Females,6740,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,35-59,Non-workers_Seeking/availabe for work_Females,1648,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,60+,Non-workers_Seeking/availabe for work_Females,158,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,48,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,15-59,Non-workers_Seeking/availabe for work_Females,8388,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,Total,Non-workers_Seeking/availabe for work_Females,7107,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,5-14,Non-workers_Seeking/availabe for work_Females,448,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,15-34,Non-workers_Seeking/availabe for work_Females,5239,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1266,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,60+,Non-workers_Seeking/availabe for work_Females,124,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,30,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,15-59,Non-workers_Seeking/availabe for work_Females,6505,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,Total,Non-workers_Seeking/availabe for work_Females,2038,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,5-14,Non-workers_Seeking/availabe for work_Females,103,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1501,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,35-59,Non-workers_Seeking/availabe for work_Females,382,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,60+,Non-workers_Seeking/availabe for work_Females,34,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,18,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1883,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,Total,Non-workers_Seeking/availabe for work_Females,11414,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,5-14,Non-workers_Seeking/availabe for work_Females,1580,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,15-34,Non-workers_Seeking/availabe for work_Females,7360,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,35-59,Non-workers_Seeking/availabe for work_Females,2109,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,60+,Non-workers_Seeking/availabe for work_Females,362,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,15-59,Non-workers_Seeking/availabe for work_Females,9469,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,Total,Non-workers_Seeking/availabe for work_Females,8817,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,5-14,Non-workers_Seeking/availabe for work_Females,1268,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,15-34,Non-workers_Seeking/availabe for work_Females,5670,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1584,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,60+,Non-workers_Seeking/availabe for work_Females,292,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,15-59,Non-workers_Seeking/availabe for work_Females,7254,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,Total,Non-workers_Seeking/availabe for work_Females,2597,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,5-14,Non-workers_Seeking/availabe for work_Females,312,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1690,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,35-59,Non-workers_Seeking/availabe for work_Females,525,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,60+,Non-workers_Seeking/availabe for work_Females,70,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,15-59,Non-workers_Seeking/availabe for work_Females,2215,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,Total,Non-workers_Seeking/availabe for work_Females,11193,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,5-14,Non-workers_Seeking/availabe for work_Females,1229,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,15-34,Non-workers_Seeking/availabe for work_Females,7520,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,35-59,Non-workers_Seeking/availabe for work_Females,2160,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,60+,Non-workers_Seeking/availabe for work_Females,282,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,15-59,Non-workers_Seeking/availabe for work_Females,9680,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,Total,Non-workers_Seeking/availabe for work_Females,6417,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,5-14,Non-workers_Seeking/availabe for work_Females,961,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,15-34,Non-workers_Seeking/availabe for work_Females,4011,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1242,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,60+,Non-workers_Seeking/availabe for work_Females,203,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,15-59,Non-workers_Seeking/availabe for work_Females,5253,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,Total,Non-workers_Seeking/availabe for work_Females,4776,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,5-14,Non-workers_Seeking/availabe for work_Females,268,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,15-34,Non-workers_Seeking/availabe for work_Females,3509,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,35-59,Non-workers_Seeking/availabe for work_Females,918,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,60+,Non-workers_Seeking/availabe for work_Females,79,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,15-59,Non-workers_Seeking/availabe for work_Females,4427,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,Total,Non-workers_Seeking/availabe for work_Females,1714,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,5-14,Non-workers_Seeking/availabe for work_Females,205,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,15-34,Non-workers_Seeking/availabe for work_Females,1122,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,35-59,Non-workers_Seeking/availabe for work_Females,350,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,60+,Non-workers_Seeking/availabe for work_Females,36,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,15-59,Non-workers_Seeking/availabe for work_Females,1472,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,Total,Non-workers_Seeking/availabe for work_Females,1419,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,5-14,Non-workers_Seeking/availabe for work_Females,193,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,15-34,Non-workers_Seeking/availabe for work_Females,913,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,35-59,Non-workers_Seeking/availabe for work_Females,280,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,60+,Non-workers_Seeking/availabe for work_Females,32,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,15-59,Non-workers_Seeking/availabe for work_Females,1193,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,Total,Non-workers_Seeking/availabe for work_Females,295,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,5-14,Non-workers_Seeking/availabe for work_Females,12,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,15-34,Non-workers_Seeking/availabe for work_Females,209,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,35-59,Non-workers_Seeking/availabe for work_Females,70,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,60+,Non-workers_Seeking/availabe for work_Females,4,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,15-59,Non-workers_Seeking/availabe for work_Females,279,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,Total,Non-workers_Seeking/availabe for work_Females,5616,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,5-14,Non-workers_Seeking/availabe for work_Females,907,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,15-34,Non-workers_Seeking/availabe for work_Females,3400,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,35-59,Non-workers_Seeking/availabe for work_Females,1080,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,60+,Non-workers_Seeking/availabe for work_Females,197,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,32,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,15-59,Non-workers_Seeking/availabe for work_Females,4480,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,Total,Non-workers_Seeking/availabe for work_Females,4541,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,5-14,Non-workers_Seeking/availabe for work_Females,791,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2668,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,35-59,Non-workers_Seeking/availabe for work_Females,876,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,60+,Non-workers_Seeking/availabe for work_Females,180,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,26,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3544,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,Total,Non-workers_Seeking/availabe for work_Females,1075,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,5-14,Non-workers_Seeking/availabe for work_Females,116,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,15-34,Non-workers_Seeking/availabe for work_Females,732,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,35-59,Non-workers_Seeking/availabe for work_Females,204,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,60+,Non-workers_Seeking/availabe for work_Females,17,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,6,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,15-59,Non-workers_Seeking/availabe for work_Females,936,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,Total,Non-workers_Seeking/availabe for work_Females,4797,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,5-14,Non-workers_Seeking/availabe for work_Females,750,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,15-34,Non-workers_Seeking/availabe for work_Females,2991,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,35-59,Non-workers_Seeking/availabe for work_Females,886,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,60+,Non-workers_Seeking/availabe for work_Females,128,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,42,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,15-59,Non-workers_Seeking/availabe for work_Females,3877,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,Total,Non-workers_Seeking/availabe for work_Females,3878,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,5-14,Non-workers_Seeking/availabe for work_Females,684,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2313,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,35-59,Non-workers_Seeking/availabe for work_Females,733,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,60+,Non-workers_Seeking/availabe for work_Females,118,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,30,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3046,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,Total,Non-workers_Seeking/availabe for work_Females,919,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,5-14,Non-workers_Seeking/availabe for work_Females,66,DDW-0800B-01SC-Census.xls,01SC
